Customer,Activity,ExpectedProfit,ResponseProbability
7198,10,-0.03420402488000018,0.0327955342
7198,26,13.490036567435205,0.0296426119
7198,41,12.396928540536804,0.0336814179
7198,27,13.490036567435205,0.0296426119
7198,21,49.322924479460816,0.0501768619
7198,45,2.3503676372608,0.0244058331
7198,11,-0.03420402488000018,0.0327955342
7198,32,36.16922694684001,0.0437460413
7198,48,4.807207785040001,0.054459180700000005
7198,28,13.490036567435205,0.0296426119
7199,38,29.61084019612001,0.0383778909
7199,28,9.790127886409604,0.0226166862
7199,48,7.272680267199999,0.036920913
7199,27,9.790127886409604,0.0226166862
7199,40,29.61084019612001,0.0383778909
7199,39,29.61084019612001,0.0383778909
7199,6,5.28276860184,0.0415311997
7199,26,9.790127886409604,0.0226166862
7200,49,20.125572666607198,0.0258952391
7200,31,32.38132435200001,0.03916464
7200,25,25.602119127846404,0.0318627468
7200,32,32.38132435200001,0.03916464
7200,50,20.125572666607198,0.0258952391
7200,22,25.602119127846404,0.0318627468
7200,23,25.602119127846404,0.0318627468
7200,33,32.72365070573921,0.0339861131
7200,24,25.602119127846404,0.0318627468
7200,34,32.72365070573921,0.0339861131
7200,48,4.050945809442401,0.0243176566
7201,6,2.5563722034,0.0401945315
7201,5,6.9149406854736,0.0218324262
7201,46,2.077301972096002,0.0319652112
7201,48,-0.2897647884800001,0.0143886416
7202,48,5.3294481476416005,0.0401129068
7202,3,-3.7847573259520004,0.050533088
7202,39,13.574396311360005,0.0189820952
7202,47,15.690726525936798,0.0379194929
7202,2,17.196083234344,0.034770769300000004
7202,40,13.574396311360005,0.0189820952
7202,4,-3.7847573259520004,0.050533088
7202,1,17.196083234344,0.034770769300000004
7202,38,13.574396311360005,0.0189820952
7203,19,19.1140435089952,0.0246619156
7203,18,19.1140435089952,0.0246619156
7203,12,10.440965331216,0.0390871718
7203,3,-7.349615126559998,0.08425556699999999
7203,4,-7.349615126559998,0.08425556699999999
7203,5,8.688783171359999,0.0341540219
7203,13,10.440965331216,0.0390871718
7203,2,45.696478151728,0.0922219766
7203,1,45.696478151728,0.0922219766
7204,11,15.13718891824,0.0226116207
7204,9,15.13718891824,0.0226116207
7204,10,15.13718891824,0.0226116207
7204,8,15.13718891824,0.0226116207
7204,50,26.0024391439176,0.0334569053
7204,49,26.0024391439176,0.0334569053
7205,19,22.786426251085597,0.0293871093
7205,43,2.5363758694400023,0.0213788992
7205,35,15.668955820792002,0.031692379900000005
7205,44,2.5363758694400023,0.0213788992
7205,18,22.786426251085597,0.0293871093
7205,36,15.668955820792002,0.031692379900000005
7205,42,2.5363758694400023,0.0213788992
7206,36,9.146832769503998,0.0185450588
7206,16,6.235473122840007,0.0242083613
7206,2,24.371489771344,0.0492349818
7206,29,8.3389793875416,0.0263285197
7206,41,6.237580283823201,0.0257562871
7206,6,6.999668854086001,0.0373076903
7206,30,8.3389793875416,0.0263285197
7206,35,9.146832769503998,0.0185450588
7206,17,6.235473122840007,0.0242083613
7206,1,24.371489771344,0.0492349818
7207,42,-1.498651076199998,0.0386205941
7207,20,35.38766356586081,0.0365845619
7207,41,29.923755353648005,0.056232894000000005
7207,44,-1.498651076199998,0.0386205941
7207,7,12.355285333600005,0.017507602
7207,43,-1.498651076199998,0.0386205941
7207,21,35.38766356586081,0.0365845619
7208,47,11.85061471412,0.032978485
7208,5,11.6653926546,0.0366836247
7208,42,-11.836766083359999,0.030553992400000007
7208,4,-12.001694880448,0.0233006436
7208,44,-11.836766083359999,0.030553992400000007
7208,2,12.953573936199998,0.0262187025
7208,3,-12.001694880448,0.0233006436
7208,43,-11.836766083359999,0.030553992400000007
7208,1,12.953573936199998,0.0262187025
7209,29,8.930872755360001,0.0351056319
7209,39,20.045926428880005,0.0268092966
7209,30,8.930872755360001,0.0351056319
7209,38,20.045926428880005,0.0268092966
7209,7,17.535709044400004,0.023773233
7209,17,11.135301666320006,0.0301346174
7209,40,20.045926428880005,0.0268092966
7209,27,2.3002088961136025,0.008393736700000001
7209,28,2.3002088961136025,0.008393736700000001
7209,48,7.019220683829999,0.0363793515
7209,34,31.755148585657604,0.0330414468
7209,41,13.980054888238401,0.0357184002
7209,16,11.135301666320006,0.0301346174
7209,26,2.3002088961136025,0.008393736700000001
7209,33,31.755148585657604,0.0330414468
7210,28,9.663272811342406,0.0223757953
7210,2,22.193681208544,0.0448449468
7210,1,22.193681208544,0.0448449468
7210,26,9.663272811342406,0.0223757953
7210,50,17.2990867076664,0.0222584467
7210,49,17.2990867076664,0.0222584467
7210,15,28.467326055577598,0.0259509722
7210,17,9.983775304880004,0.0287418666
7210,27,9.663272811342406,0.0223757953
7210,14,28.467326055577598,0.0259509722
7210,16,9.983775304880004,0.0287418666
7211,27,7.844302374073604,0.0189216692
7211,17,6.647609028320007,0.024706832400000003
7211,2,10.836006997023999,0.0219501028
7211,50,25.218739093548002,0.0324485315
7211,28,7.844302374073604,0.0189216692
7211,14,29.264478137113606,0.0457308172
7211,1,10.836006997023999,0.0219501028
7211,15,29.264478137113606,0.0457308172
7211,49,25.218739093548002,0.0324485315
7211,16,6.647609028320007,0.024706832400000003
7211,26,7.844302374073604,0.0189216692
7212,33,19.474791638180804,0.0210633219
7212,16,32.79019293680001,0.056325826
7212,17,32.79019293680001,0.056325826
7212,34,19.474791638180804,0.0210633219
7213,7,23.657286305680007,0.0311771726
7213,1,12.971516504895998,0.0262548712
7213,2,12.971516504895998,0.0262548712
7213,28,19.114373255915208,0.0403229219
7213,27,19.114373255915208,0.0403229219
7213,32,26.156824959720005,0.0316362179
7213,36,12.992854245112,0.026297883900000003
7213,29,6.358378359,0.0199949005
7213,24,34.711648714854405,0.0423328928
7213,26,19.114373255915208,0.0403229219
7213,25,34.711648714854405,0.0423328928
7213,22,34.711648714854405,0.0423328928
7213,35,12.992854245112,0.026297883900000003
7213,23,34.711648714854405,0.0423328928
7213,31,26.156824959720005,0.0316362179
7213,30,6.358378359,0.0199949005
7214,19,21.0736535525344,0.0271833132
7214,26,17.322848153104005,0.036920913
7214,50,17.434895025288,0.022433189
7214,49,17.434895025288,0.022433189
7214,3,-9.5129688105952,0.0292976792
7214,27,17.322848153104005,0.036920913
7214,28,17.322848153104005,0.036920913
7214,7,21.071708581600006,0.028049962
7214,13,6.9309555188988,0.0266448137
7214,4,-9.5129688105952,0.0292976792
7214,12,6.9309555188988,0.0266448137
7214,45,15.001139485004803,0.0267063796
7214,18,21.0736535525344,0.0271833132
7215,3,-1.763411481856,0.0449857312
7215,18,11.2602917975272,0.0145566241
7215,12,9.5323786267968,0.0330861296
7215,5,32.43395073168,0.0424973149
7215,19,11.2602917975272,0.0145566241
7215,1,13.131452051991998,0.0265772699
7215,2,13.131452051991998,0.0265772699
7215,4,-1.763411481856,0.0449857312
7215,13,9.5323786267968,0.0330861296
7216,7,22.301891155480003,0.0295378461
7216,12,1.3455544725504,0.0220380384
7216,28,19.21165344643361,0.0405076517
7216,27,19.21165344643361,0.0405076517
7216,49,27.9906231953712,0.0360150686
7216,13,1.3455544725504,0.0220380384
7216,45,3.569838801664,0.0124253992
7216,3,-9.863507715904,0.0146619208
7216,50,27.9906231953712,0.0360150686
7216,26,19.21165344643361,0.0405076517
7216,19,25.844648792173597,0.0333220733
7216,18,25.844648792173597,0.0333220733
7216,4,-9.863507715904,0.0146619208
7217,34,42.046193033622416,0.043079218200000005
7217,15,16.469076149689602,0.0257719317
7217,40,30.674770570120007,0.0396646959
7217,39,30.674770570120007,0.0396646959
7217,14,16.469076149689602,0.0257719317
7217,38,30.674770570120007,0.0396646959
7217,33,42.046193033622416,0.043079218200000005
7218,22,3.159403821587632,0.0245169514
7218,13,3.671607930066,0.0158163519
7218,23,3.159403821587632,0.0245169514
7218,24,3.159403821587632,0.0245169514
7218,47,16.184564270794404,0.0385549057
7218,27,14.298524032705604,0.0311778857
7218,25,3.159403821587632,0.0245169514
7218,26,14.298524032705604,0.0311778857
7218,45,33.8490207131584,0.0561062143
7218,28,14.298524032705604,0.0311778857
7218,48,-0.6713730119599999,0.022777153900000003
7218,12,3.671607930066,0.0158163519
7218,20,27.563923174734406,0.0289533717
7218,37,4.5564062033344,0.0242997547
7218,21,27.563923174734406,0.0289533717
7219,35,9.286253176239999,0.018826103
7219,7,30.906842085640005,0.0399453823
7219,6,4.40387576256,0.0173108324
7219,46,-4.580326224136,0.0185447383
7219,47,0.6087186493232011,0.0185137246
7219,36,9.286253176239999,0.018826103
7220,1,12.681053529183998,0.0256693548
7220,45,27.8340271608064,0.0272555133
7220,2,12.681053529183998,0.0256693548
7221,33,31.797295873177607,0.0330825568
7221,17,24.586950310520002,0.0464041489
7221,16,24.586950310520002,0.0464041489
7221,34,31.797295873177607,0.0330825568
7222,41,22.807656776372,0.0470767285
7222,7,30.16134943228,0.0390437221
7222,37,32.978812651801604,0.0319368127
7222,3,-6.969651202215999,0.0254954657
7222,4,-6.969651202215999,0.0254954657
7222,34,13.125909915683202,0.0148706926
7222,33,13.125909915683202,0.0148706926
7223,18,39.213556927842404,0.0505236247
7223,42,4.15418311232,0.0234986676
7223,43,4.15418311232,0.0234986676
7223,44,4.15418311232,0.0234986676
7223,19,39.213556927842404,0.0505236247
7224,45,45.00109305448961,0.0428760237
7224,16,5.188522740440005,0.0229420933
7224,8,16.752188043040004,0.024727709700000003
7224,12,7.5189546888,0.0236445116
7224,13,7.5189546888,0.0236445116
7224,36,23.206782977704,0.0468871613
7224,9,16.752188043040004,0.024727709700000003
7224,35,23.206782977704,0.0468871613
7224,25,4.586130989521602,0.0132133222
7224,22,4.586130989521602,0.0132133222
7224,10,16.752188043040004,0.024727709700000003
7224,4,-10.589398411378,0.017479683500000003
7224,3,-10.589398411378,0.017479683500000003
7224,17,5.188522740440005,0.0229420933
7224,23,4.586130989521602,0.0132133222
7224,24,4.586130989521602,0.0132133222
7224,11,16.752188043040004,0.024727709700000003
7225,31,28.641756733200005,0.034641699
7225,19,28.7282936476312,0.0370324111
7225,16,0.9918794116400029,0.0178663273
7225,12,1.4893142103600001,0.0234168901
7225,18,28.7282936476312,0.0370324111
7225,13,1.4893142103600001,0.0234168901
7225,32,28.641756733200005,0.034641699
7225,17,0.9918794116400029,0.0178663273
7225,6,5.67974252808,0.0297680426
7226,31,23.221298926800007,0.028085751000000003
7226,32,23.221298926800007,0.028085751000000003
7226,7,24.44055445888001,0.032124521600000004
7227,17,50.56647197888002,0.0778259216
7227,16,50.56647197888002,0.0778259216
7227,12,6.902790038524802,0.0456027036
7227,13,6.902790038524802,0.0456027036
7227,19,21.503097054231997,0.027735871
7227,32,21.992463044760004,0.0265994957
7227,31,21.992463044760004,0.0265994957
7227,18,21.503097054231997,0.027735871
7227,6,8.376961809600001,0.032928309
7228,8,5.4402789420760005,0.029792559
7228,50,25.862755980141603,0.0332771773
7228,9,5.4402789420760005,0.029792559
7228,10,5.4402789420760005,0.029792559
7228,11,5.4402789420760005,0.029792559
7228,49,25.862755980141603,0.0332771773
7229,14,29.112688610559996,0.06369166799999999
7229,31,21.146699477280006,0.0255765596
7229,32,21.146699477280006,0.0255765596
7229,15,29.112688610559996,0.06369166799999999
7229,6,2.696151907524001,0.021518947000000004
7229,47,13.4429717712056,0.0350273443
7230,17,8.000094173240006,0.0263426393
7230,16,8.000094173240006,0.0263426393
7230,42,7.557790428200002,0.0670999699
7230,44,7.557790428200002,0.0670999699
7230,27,11.844562454507205,0.0265179459
7230,43,7.557790428200002,0.0670999699
7230,26,11.844562454507205,0.0265179459
7230,28,11.844562454507205,0.0265179459
7231,45,25.5220665608704,0.0251518338
7231,35,14.526821659311999,0.0293900614
7231,5,12.641235417484799,0.0400728958
7231,36,14.526821659311999,0.0293900614
7232,14,0.11720268849088002,0.0371686514
7232,11,17.52542236768,0.0257408574
7232,10,17.52542236768,0.0257408574
7232,9,17.52542236768,0.0257408574
7232,7,31.544593190800004,0.040716731
7232,3,-12.043177568319999,0.0273085288
7232,8,17.52542236768,0.0257408574
7232,15,0.11720268849088002,0.0371686514
7232,4,-12.043177568319999,0.0273085288
7233,44,-10.260774377679999,0.0276668681
7233,42,-10.260774377679999,0.0276668681
7233,5,16.342796759520002,0.0367088876
7233,15,18.0027523366912,0.0164291364
7233,13,8.989743038073598,0.0284976131
7233,2,23.343507884151997,0.0471627719
7233,12,8.989743038073598,0.0284976131
7233,1,23.343507884151997,0.0471627719
7233,14,18.0027523366912,0.0164291364
7233,43,-10.260774377679999,0.0276668681
7234,3,-9.3069520580176,0.0175388884
7234,47,22.164891246617607,0.046249692800000006
7234,20,30.4760154203008,0.0317937944
7234,33,31.173880590380808,0.0324744844
7234,41,12.578855353719204,0.0339155001
7234,21,30.4760154203008,0.0317937944
7234,4,-9.3069520580176,0.0175388884
7234,34,31.173880590380808,0.0324744844
7235,25,0.8408666856495999,0.020418643700000003
7235,11,29.26225807888,0.0411193109
7235,35,9.568476511192,0.0193950099
7235,17,7.058128209080005,0.0252033481
7235,10,29.26225807888,0.0411193109
7235,36,9.568476511192,0.0193950099
7235,13,5.8514551784640005,0.0270600036
7235,3,-5.254349097447998,0.0319169321
7235,16,7.058128209080005,0.0252033481
7235,8,29.26225807888,0.0411193109
7235,9,29.26225807888,0.0411193109
7235,4,-5.254349097447998,0.0319169321
7235,22,0.8408666856495999,0.020418643700000003
7235,45,11.3011472770816,0.0209349532
7235,23,0.8408666856495999,0.020418643700000003
7235,24,0.8408666856495999,0.020418643700000003
7235,12,5.8514551784640005,0.0270600036
7236,49,27.948680396988003,0.0359611015
7236,15,19.285055638451205,0.030164432400000007
7236,17,16.123978055120006,0.0361683334
7236,50,27.948680396988003,0.0359611015
7236,14,19.285055638451205,0.030164432400000007
7236,16,16.123978055120006,0.0361683334
7237,50,24.4773997377,0.0314946625
7237,2,8.284971703672,0.016807715900000002
7237,49,24.4773997377,0.0314946625
7237,1,8.284971703672,0.016807715900000002
7238,25,26.856908182768002,0.0333049535
7238,50,37.3829585934792,0.0481000301
7238,17,2.0567849962400047,0.0191543118
7238,22,26.856908182768002,0.0333049535
7238,24,26.856908182768002,0.0333049535
7238,16,2.0567849962400047,0.0191543118
7238,49,37.3829585934792,0.0481000301
7238,23,26.856908182768002,0.0333049535
7239,8,9.489650867080002,0.0260773829
7239,11,9.489650867080002,0.0260773829
7239,9,9.489650867080002,0.0260773829
7239,10,9.489650867080002,0.0260773829
7239,49,27.2687750376912,0.0350862786
7239,50,27.2687750376912,0.0350862786
7240,47,7.947561930464003,0.027956492000000003
7240,46,3.5814241221199996,0.0349972265
7240,7,18.903273863800003,0.0254272785
7240,35,12.728113265439998,0.025764218
7240,36,12.728113265439998,0.025764218
7240,6,3.1143852601199997,0.0489683217
7241,47,6.410666382567202,0.025978994100000003
7241,39,14.629615024480003,0.020258363600000003
7241,40,14.629615024480003,0.020258363600000003
7241,46,9.703792812896003,0.0473387212
7241,2,11.65621659076,0.0236034845
7241,38,14.629615024480003,0.020258363600000003
7241,1,11.65621659076,0.0236034845
7241,32,15.046698884880005,0.0181987166
7241,31,15.046698884880005,0.0181987166
7242,6,5.93611468776,0.0311117122
7242,30,9.1963141728984,0.0364222002
7242,8,14.798100532,0.0221673225
7242,11,14.798100532,0.0221673225
7242,47,29.861168081888003,0.056152364
7242,43,-8.73979529824,0.0198121254
7242,29,9.1963141728984,0.0364222002
7242,42,-8.73979529824,0.0198121254
7242,9,14.798100532,0.0221673225
7242,44,-8.73979529824,0.0198121254
7242,10,14.798100532,0.0221673225
7243,17,7.643699635520003,0.0259115864
7243,34,36.97066575631361,0.0381286048
7243,16,7.643699635520003,0.0259115864
7243,40,24.433352700160007,0.032115811200000004
7243,6,8.33960754528,0.0655629524
7243,33,36.97066575631361,0.0381286048
7243,38,24.433352700160007,0.032115811200000004
7243,39,24.433352700160007,0.032115811200000004
7243,12,10.163997097632,0.0380503036
7243,13,10.163997097632,0.0380503036
7244,21,39.48701968015841,0.0405830287
7244,3,-8.379334791214,0.0287851253
7244,33,34.62052244430881,0.0358363009
7244,20,39.48701968015841,0.0405830287
7244,41,2.578404987142404,0.021048087200000003
7244,47,13.914687678413602,0.0356342933
7244,4,-8.379334791214,0.0287851253
7244,34,34.62052244430881,0.0358363009
7245,19,25.7666741291632,0.0332217446
7245,21,90.46480224504161,0.0903061963
7245,18,25.7666741291632,0.0332217446
7245,20,90.46480224504161,0.0903061963
7246,49,17.4588959577552,0.0224640706
7246,32,22.926381433800003,0.0277290535
7246,37,19.7430937777408,0.0198934801
7246,50,17.4588959577552,0.0224640706
7246,46,7.348668490591999,0.0425912524
7246,31,22.926381433800003,0.0277290535
7246,26,26.58669458667522,0.05451245440000002
7246,28,26.58669458667522,0.05451245440000002
7246,27,26.58669458667522,0.05451245440000002
7247,27,16.587370726830407,0.0355242813
7247,45,6.9019856503168,0.0140729286
7247,49,24.1124303745,0.0310250625
7247,19,21.5198800491568,0.0277574654
7247,7,16.410777449080005,0.0224126481
7247,13,7.6890739814856,0.0407061918
7247,12,7.6890739814856,0.0407061918
7247,50,24.1124303745,0.0310250625
7247,3,-7.28146446706,0.034403445
7247,4,-7.28146446706,0.034403445
7247,28,16.587370726830407,0.0355242813
7247,18,21.5198800491568,0.0277574654
7247,26,16.587370726830407,0.0355242813
7248,37,16.878057566656004,0.029634087000000007
7248,48,4.529655095440001,0.0348514418
7248,28,10.295220316014404,0.0235758293
7248,27,10.295220316014404,0.0235758293
7248,45,1.9787595718800643,0.0491803306
7248,41,9.5699663183384,0.0300440127
7248,26,10.295220316014404,0.0235758293
7249,1,12.436969072672,0.0251773284
7249,2,12.436969072672,0.0251773284
7249,50,24.7701353997552,0.0318713206
7249,49,24.7701353997552,0.0318713206
7249,29,37.82590294176,0.0495622418
7249,42,-1.0782864882399963,0.0285303538
7249,45,20.505614908288,0.035292526
7249,43,-1.0782864882399963,0.0285303538
7249,30,37.82590294176,0.0495622418
7249,44,-1.0782864882399963,0.0285303538
7249,41,-1.9192109457975999,0.0152610797
7250,43,11.440702588999999,0.0793103855
