Customer,Activity,ExpectedProfit,ResponseProbability
18990,12,-5.153222007382642,0.0197026191
18990,11,-5.153222007382642,0.0197026191
18991,56,17.33134122566,0.0419880049
18991,57,17.33134122566,0.0419880049
18992,14,32.55550024586,0.0788147079
18992,13,32.55550024586,0.0788147079
18993,24,2.5036454623624405,0.0290547894
18993,39,5.1325400212800005,0.0403501574
18993,40,5.1325400212800005,0.0403501574
18993,69,1.2985512364992,0.0287570032
18994,43,11.5472436872,0.030329517
18995,10,8.200058278923201,0.035168695800000004
18995,9,8.200058278923201,0.035168695800000004
18996,59,-1.0438673311664246,0.0343845902
18997,40,1.83040886496,0.0287800136
18997,59,-4.694694800603601,0.0519058306
18997,39,1.83040886496,0.0287800136
18998,43,15.24505144424,0.0400197889
18998,53,3.202485741840001,0.014386728400000003
18998,52,3.202485741840001,0.014386728400000003
18998,51,3.202485741840001,0.014386728400000003
18999,55,3.1210327883953997,0.0451817933
18999,54,3.1210327883953997,0.0451817933
19000,70,16.851474696704003,0.030714926
19000,59,-0.674108736557721,0.0349925311
19000,47,-3.0225905554400017,0.0304041623
19001,70,6.0826278944727665,0.0449193182
19002,30,15.345447827168,0.0716520258
19002,29,15.345447827168,0.0716520258
19002,28,15.345447827168,0.0716520258
19003,66,3.3075567520736,0.0624074714
19003,45,-0.17119341348620232,0.0349552025
19003,46,-0.17119341348620232,0.0349552025
19003,44,-0.17119341348620232,0.0349552025
19004,47,-3.7699239104600015,0.0327052001
19005,56,23.32990867118,0.0564983277
19005,57,23.32990867118,0.0564983277
19006,72,-2.468843026700001,0.0278060187
19007,24,1.1604284097489201,0.0124999629
19008,29,4.354963964624,0.0236502619
19008,30,4.354963964624,0.0236502619
19008,28,4.354963964624,0.0236502619
19009,66,3.9072167248399996,0.03606466
19010,41,-5.510356096943601,0.0305528369
19010,42,-5.510356096943601,0.0305528369
19011,69,0.8244647504640001,0.036516288
19011,39,2.0678062762800002,0.0325126773
19011,24,0.9061147239356004,0.0387390395
19011,40,2.0678062762800002,0.0325126773
19012,68,1.1451226580640002,0.0257215332
19012,67,1.1451226580640002,0.0257215332
19013,17,1.6586410885128002,0.0413956546
19013,15,1.6586410885128002,0.0413956546
19013,16,1.6586410885128002,0.0413956546
19014,26,10.360207203859998,0.0276250779
19014,25,10.360207203859998,0.0276250779
19014,27,10.360207203859998,0.0276250779
19015,29,22.1621446546688,0.0422601922
19015,28,22.1621446546688,0.0422601922
19015,30,22.1621446546688,0.0422601922
19016,68,4.427003787444001,0.0331461799
19016,67,4.427003787444001,0.0331461799
19017,65,17.091377145179997,0.0413434377
19017,64,17.091377145179997,0.0413434377
19018,47,-5.053442026280002,0.0288766977
19019,38,5.110488922051999,0.0462001267
19019,37,5.110488922051999,0.0462001267
19020,33,1.972641390501349,0.0461086981
19020,34,1.972641390501349,0.0461086981
19020,8,11.2476861608,0.029544513
19021,39,4.79853841392,0.0377243586
19021,40,4.79853841392,0.0377243586
19022,67,1.05969072804,0.023802577
19022,68,1.05969072804,0.023802577
19023,1,12.888335082920001,0.0626609842
19023,3,12.888335082920001,0.0626609842
19023,2,12.888335082920001,0.0626609842
19024,21,10.0874892235712,0.0384118328
19024,22,10.0874892235712,0.0384118328
19024,23,10.0874892235712,0.0384118328
19025,40,4.070972408903999,0.034047340499999995
19025,39,4.070972408903999,0.034047340499999995
19026,4,0.774667799157,0.0211831501
19026,6,0.774667799157,0.0211831501
19026,5,0.774667799157,0.0211831501
19027,16,14.5078572928464,0.0603468158
19027,17,14.5078572928464,0.0603468158
19027,15,14.5078572928464,0.0603468158
19028,75,2.3117823284576,0.0437683874
19028,74,2.3117823284576,0.0437683874
19028,73,2.3117823284576,0.0437683874
19029,39,1.6788353580642001,0.0385354487
19029,40,1.6788353580642001,0.0385354487
19030,33,0.9900752564361266,0.0409968084
19030,34,0.9900752564361266,0.0409968084
19031,38,-0.7975914109168001,0.0294708658
19031,37,-0.7975914109168001,0.0294708658
19032,8,4.281838834939999,0.0193546219
19033,8,8.771418240080001,0.0230553413
19034,54,1.7383639981069998,0.0298301247
19034,55,1.7383639981069998,0.0298301247
19035,66,5.7510010516798395,0.0317293788
19036,51,2.0123194675200002,0.0316402432
19036,52,2.0123194675200002,0.0316402432
19036,62,12.666690485299998,0.0332043795
19036,63,12.666690485299998,0.0332043795
19036,53,2.0123194675200002,0.0316402432
19037,56,14.10718191716,0.034188877400000005
19037,57,14.10718191716,0.034188877400000005
19038,26,10.281621228079999,0.0274349812
19038,25,10.281621228079999,0.0274349812
19038,27,10.281621228079999,0.0274349812
19039,66,4.884298749751999,0.026263203
19039,24,0.08459517553220008,0.0360837684
19040,40,6.711081632220001,0.030148614700000007
19040,39,6.711081632220001,0.030148614700000007
19041,39,3.3088224678,0.0520255105
19041,24,6.478865249646081,0.0424402496
19041,69,1.4965587657108004,0.0220946462
19041,40,3.3088224678,0.0520255105
19042,53,4.1587235778,0.0261554942
19042,51,4.1587235778,0.0261554942
19042,52,4.1587235778,0.0261554942
19042,43,9.85463433464,0.0258939579
19043,14,10.8667456451,0.0263503765
19043,13,10.8667456451,0.0263503765
19044,42,-4.977948180422001,0.0423432505
19044,41,-4.977948180422001,0.0423432505
19045,24,-0.5066557055193159,0.0246854362
19045,40,2.31798390408,0.0364462878
19045,39,2.31798390408,0.0364462878
19045,69,2.7314703527234405,0.0424488728
19046,10,8.7038117023664,0.0370818966
19046,9,8.7038117023664,0.0370818966
19047,20,18.5319243284184,0.0453866757
19047,19,18.5319243284184,0.0453866757
19047,18,18.5319243284184,0.0453866757
19048,54,3.19926028904,0.0334847507
19048,48,12.370269734940798,0.0558644876
19048,68,7.68292011383652,0.0417850677
19048,67,7.68292011383652,0.0417850677
19048,55,3.19926028904,0.0334847507
19048,50,12.370269734940798,0.0558644876
19048,49,12.370269734940798,0.0558644876
19049,24,0.944518983750668,0.0192662107
19049,66,10.100293363954401,0.054158609100000005
19050,64,14.079850746779998,0.0340586617
19050,65,14.079850746779998,0.0340586617
19051,71,3.0771993564056,0.0157126339
19052,43,16.891402710560005,0.0443341266
19053,51,120.52297707090001,0.7580061451000001
19053,62,11.577280946419998,0.0305691363
19053,52,120.52297707090001,0.7580061451000001
19053,53,120.52297707090001,0.7580061451000001
19053,63,11.577280946419998,0.0305691363
19054,36,-4.5137321241800015,0.0249084683
19054,35,-4.5137321241800015,0.0249084683
19054,69,1.200337880530536,0.0268505294
19054,8,1.2314286113000001,0.0131858345
19055,14,31.75593731156,0.0768805934
19055,13,31.75593731156,0.0768805934
19056,73,13.433256630924799,0.0311680992
19056,74,13.433256630924799,0.0311680992
19056,75,13.433256630924799,0.0311680992
19057,52,10.02547033704,0.0262721969
19057,51,10.02547033704,0.0262721969
19057,53,10.02547033704,0.0262721969
19058,2,1.9376263830799996,0.0134664258
19058,1,1.9376263830799996,0.0134664258
19058,3,1.9376263830799996,0.0134664258
19059,27,19.1456486567,0.0488767505
19059,25,19.1456486567,0.0488767505
19059,26,19.1456486567,0.0488767505
19060,47,-2.6577792350600005,0.044362901100000005
19060,70,3.434148707072,0.037786608
19060,59,-1.1137110618160406,0.0325177777
19061,75,2.2244793880028,0.0366384655
19061,74,2.2244793880028,0.0366384655
19061,73,2.2244793880028,0.0366384655
19062,11,-6.873586639761705,0.0409637622
19062,12,-6.873586639761705,0.0409637622
19063,24,0.22226366811620002,0.032253045
19064,3,5.24560936586,0.0283270861
19064,2,5.24560936586,0.0283270861
19064,1,5.24560936586,0.0283270861
19065,70,12.986996310550403,0.0405981591
19066,17,8.365008380399999,0.03479505
19066,15,8.365008380399999,0.03479505
19066,16,8.365008380399999,0.03479505
19067,39,2.73073200408,0.0286240252
19067,40,2.73073200408,0.0286240252
19068,59,-3.4802589728328694,0.0197114842
19068,70,17.778577843558402,0.0324020896
19068,47,-5.010798137240002,0.0295471991
19069,62,14.414772724579999,0.0374329287
19069,52,33.32936849184,0.0873411124
19069,53,33.32936849184,0.0873411124
19069,51,33.32936849184,0.0873411124
19069,63,14.414772724579999,0.0374329287
19070,59,-6.043349812387569,0.0196256964
19070,39,1.9629430351200001,0.0205759228
19070,40,1.9629430351200001,0.0205759228
19071,66,2.5210193196740005,0.0381479383
19072,37,4.399693310046921,0.0313643531
19072,38,4.399693310046921,0.0313643531
19073,59,-2.356303840354256,0.0229048682
19074,35,-3.5515016132000015,0.0262460565
19074,36,-3.5515016132000015,0.0262460565
19075,47,-5.188506643280001,0.0267530402
19075,59,-2.8697699372403216,0.0297044946
19075,70,21.965988566422396,0.0369437869
19076,71,5.085952076014401,0.0233416586
19077,56,21.83243017334,0.0528759801
19077,57,21.83243017334,0.0528759801
19078,12,-6.555190107180669,0.0288139381
19078,11,-6.555190107180669,0.0288139381
19079,49,16.421337486401598,0.07271529019999999
19079,50,16.421337486401598,0.07271529019999999
19079,48,16.421337486401598,0.07271529019999999
19080,48,2.7978458339446752,0.0398685158
19080,68,0.5162513850312,0.0178399124
19080,50,2.7978458339446752,0.0398685158
19080,54,0.6596962016743997,0.0195936583
19080,49,2.7978458339446752,0.0398685158
19080,55,0.6596962016743997,0.0195936583
19080,67,0.5162513850312,0.0178399124
19081,34,-0.13838151247995345,0.0351259094
19081,33,-0.13838151247995345,0.0351259094
19081,8,9.84583769144,0.0258709059
19082,38,2.6767817853968006,0.0199845002
19082,37,2.6767817853968006,0.0199845002
19083,47,-4.8646519802600015,0.0212300631
19083,70,5.920428666992,0.0259736577
19083,59,-5.362354172283405,0.0245712122
19084,47,-5.565185984483602,0.0211476234
19085,75,6.64781047765664,0.0362995464
19085,74,6.64781047765664,0.0362995464
19085,73,6.64781047765664,0.0362995464
19086,39,1.5821156651238002,0.0252548553
19086,40,1.5821156651238002,0.0252548553
19086,59,-3.7081753025486015,0.016178734
19087,71,7.354893593338399,0.0319588521
19088,35,-5.258857905105802,0.0286557411
19088,36,-5.258857905105802,0.0286557411
19089,16,4.246127686584,0.017662173
19089,15,4.246127686584,0.017662173
19089,17,4.246127686584,0.017662173
19090,2,15.3260932736,0.042940496
19090,1,15.3260932736,0.042940496
19090,3,15.3260932736,0.042940496
19091,25,11.47463633084,0.0303208426
19091,27,11.47463633084,0.0303208426
19091,26,11.47463633084,0.0303208426
19092,45,1.5611748710527111,0.043968006100000005
19092,46,1.5611748710527111,0.043968006100000005
19092,44,1.5611748710527111,0.043968006100000005
19093,53,6.188497104960001,0.0162172356
19093,51,6.188497104960001,0.0162172356
19093,52,6.188497104960001,0.0162172356
19094,27,29.894390249119997,0.0748775768
19094,25,29.894390249119997,0.0748775768
19094,26,29.894390249119997,0.0748775768
19095,37,3.9855244090764805,0.0344473056
19095,38,3.9855244090764805,0.0344473056
19096,8,3.0989756246,0.0196570794
19096,34,0.4342202575126226,0.0381049222
19096,33,0.4342202575126226,0.0381049222
19097,56,11.363848024639998,0.0275528496
19097,57,11.363848024639998,0.0275528496
19098,37,19.21803275162,0.0910962837
19098,6,3.1166663790600007,0.032669458900000004
19098,38,19.21803275162,0.0910962837
19098,4,3.1166663790600007,0.032669458900000004
19098,5,3.1166663790600007,0.032669458900000004
19099,4,3.3590262726000013,0.0224267
19099,6,3.3590262726000013,0.0224267
19099,5,3.3590262726000013,0.0224267
19099,38,2.4681301601915595,0.0199617649
19099,37,2.4681301601915595,0.0199617649
19100,48,2.0739149577847997,0.0130358181
19100,68,2.164092322224,0.0486094412
19100,55,4.38313647248,0.0427919534
19100,50,2.0739149577847997,0.0130358181
19100,67,2.164092322224,0.0486094412
19100,54,4.38313647248,0.0427919534
19100,49,2.0739149577847997,0.0130358181
19101,43,2.65783491368,0.0422065238
19101,53,16.772567946480002,0.0439532703
19101,51,16.772567946480002,0.0439532703
19101,52,16.772567946480002,0.0439532703
19102,1,11.743692384799997,0.033552652999999995
19102,2,11.743692384799997,0.033552652999999995
19102,3,11.743692384799997,0.033552652999999995
19103,46,-3.434914314540609,0.0179753976
19103,45,-3.434914314540609,0.0179753976
19103,44,-3.434914314540609,0.0179753976
19104,30,11.416116466064,0.0544903759
19104,29,11.416116466064,0.0544903759
19104,28,11.416116466064,0.0544903759
19105,62,7.757444813839999,0.0213290876
19105,63,7.757444813839999,0.0213290876
19106,4,4.2708503260296,0.0422337954
19106,6,4.2708503260296,0.0422337954
19106,38,-0.034675356932800216,0.0191922103
19106,5,4.2708503260296,0.0422337954
19106,37,-0.034675356932800216,0.0191922103
19107,49,2.08737365474,0.031420322
19107,50,2.08737365474,0.031420322
19107,48,2.08737365474,0.031420322
19108,2,2.34445815032,0.0267646081
19108,1,2.34445815032,0.0267646081
19108,3,2.34445815032,0.0267646081
19109,27,17.38453638014,0.0446166821
19109,25,17.38453638014,0.0446166821
19109,26,17.38453638014,0.0446166821
19110,24,0.2886774943439001,0.054047715
19111,61,-5.377507195060401,0.0240215489
19111,60,-5.377507195060401,0.0240215489
19112,66,5.58667467921056,0.0301631796
19113,47,-5.526394617680001,0.0107201681
19114,22,14.673572161851201,0.0558292778
19114,23,14.673572161851201,0.0558292778
19114,21,14.673572161851201,0.0558292778
19115,30,3.728154826064,0.0209126259
19115,28,3.728154826064,0.0209126259
19115,29,3.728154826064,0.0209126259
19116,47,-2.7474247229600017,0.0325674157
19117,24,0.4096527071139202,0.0289570764
19117,66,3.3418371017214796,0.0203932519
19118,59,-4.762154343020721,0.0559009068
19118,39,3.07934274132,0.0484173387
19118,40,3.07934274132,0.0484173387
19119,6,3.4967212577640003,0.0261809019
19119,5,3.4967212577640003,0.0261809019
19119,4,3.4967212577640003,0.0261809019
19120,37,-0.05611245637600004,0.0225491362
19120,6,3.1351737634559997,0.0205396604
19120,5,3.1351737634559997,0.0205396604
19120,4,3.1351737634559997,0.0205396604
19120,38,-0.05611245637600004,0.0225491362
19121,10,7.715525441880802,0.033328492700000004
19121,9,7.715525441880802,0.033328492700000004
19122,69,0.5925140746896,0.013121491599999998
19122,40,2.7897436456799998,0.0438638938
19122,24,3.6056605460528,0.0367716504
19122,39,2.7897436456799998,0.0438638938
19123,62,8.630696587519997,0.0234414528
19123,63,8.630696587519997,0.0234414528
19123,53,3.36500516868,0.0529088863
19123,52,3.36500516868,0.0529088863
19123,51,3.36500516868,0.0529088863
19124,69,2.0377166083532288,0.0233210098
19125,49,2.5962701665952,0.0152086044
19125,48,2.5962701665952,0.0152086044
19125,50,2.5962701665952,0.0152086044
19126,3,1.56684069176,0.0413025266
19126,1,1.56684069176,0.0413025266
19126,2,1.56684069176,0.0413025266
19127,24,0.5800343370865166,0.0399762862
19127,66,6.2390161967006,0.0339120157
19128,4,4.58838074268,0.034354453
19128,5,4.58838074268,0.034354453
19128,6,4.58838074268,0.034354453
19129,57,9.71461212308,0.0235634062
19129,56,9.71461212308,0.0235634062
19130,72,-2.5232403452000005,0.027463897200000004
19131,28,3.7284204150847997,0.0522844647
19131,29,3.7284204150847997,0.0522844647
19131,30,3.7284204150847997,0.0522844647
19132,72,-4.469534506220001,0.0253717557
19133,13,15.077228200339999,0.0365353851
19133,14,15.077228200339999,0.0365353851
19134,39,0.96440134116,0.0151635431
19134,24,2.5256243350971688,0.0283540328
19134,40,0.96440134116,0.0151635431
19134,69,1.0594210863636002,0.0234613581
19135,62,14.788736844979999,0.0383375347
19135,63,14.788736844979999,0.0383375347
19136,43,3.5524048604,0.0281360445
19137,43,11.86201873472,0.0311543992
19137,51,9.01159869624,0.0404833724
19137,53,9.01159869624,0.0404833724
19137,52,9.01159869624,0.0404833724
19138,39,1.78485927636,0.0280638251
19138,40,1.78485927636,0.0280638251
19138,59,-2.724272030171414,0.0238485563
19139,43,5.2867398134,0.0334166026
19139,52,6.36549938388,0.0285961338
19139,53,6.36549938388,0.0285961338
19139,51,6.36549938388,0.0285961338
19140,43,5.03283578846,0.0530328699
19141,27,9.303853707739998,0.0250697961
19141,26,9.303853707739998,0.0250697961
19141,25,9.303853707739998,0.0250697961
19142,24,0.17315456606048008,0.0242972716
19143,43,3.17127598376,0.0251397483
19143,51,5.3082792664962,0.0338594363
19143,53,5.3082792664962,0.0338594363
19143,52,5.3082792664962,0.0338594363
19144,24,5.110529949458,0.0291792214
19144,66,5.3263175010295996,0.0286271419
19145,72,-1.4700846380000012,0.0142031325
19146,5,3.6388824613439996,0.0275072755
19146,6,3.6388824613439996,0.0275072755
19146,4,3.6388824613439996,0.0275072755
19147,44,-1.1391847327359699,0.0299191396
19147,46,-1.1391847327359699,0.0299191396
19147,66,5.1964705758776,0.027932713900000003
19147,45,-1.1391847327359699,0.0299191396
19148,59,-1.4951552697110015,0.0255111587
19148,47,-1.4913616046000007,0.08488425150000001
19148,70,17.5420564853504,0.0319716626
19149,55,6.23502304472,0.0573508101
19149,54,6.23502304472,0.0573508101
19150,20,16.4484857673072,0.0402841106
19150,18,16.4484857673072,0.0402841106
19150,19,16.4484857673072,0.0402841106
19151,47,-5.331450314480001,0.0245054982
19151,59,-3.2674567625010815,0.030809881
19151,70,6.4547640168955525,0.035562069700000004
19152,40,0.9857130524400001,0.0154986329
19152,39,0.9857130524400001,0.0154986329
19152,69,2.8017956686176,0.0310235148
19152,24,4.143865786721841,0.0292953058
19153,63,7.386907655419998,0.0204327713
19153,62,7.386907655419998,0.0204327713
19153,52,22.21523216352,0.0582160172
19153,53,22.21523216352,0.0582160172
19153,51,22.21523216352,0.0582160172
19154,10,6.474878516921601,0.0286166504
19154,9,6.474878516921601,0.0286166504
19155,45,0.08993708993178195,0.0363137577
19155,46,0.08993708993178195,0.0363137577
19155,44,0.08993708993178195,0.0363137577
19156,66,0.82592714516876,0.0197392379
19157,42,-4.538354109502401,0.0520782596
19157,41,-4.538354109502401,0.0520782596
19158,41,-5.861671844230438,0.0330040451
19158,42,-5.861671844230438,0.0330040451
19159,39,0.67840610454,0.0213335253
19159,40,0.67840610454,0.0213335253
19160,11,-5.125149888330993,0.0282348551
