Customer,Activity,ExpectedProfit,ResponseProbability
9296,38,5.758566746670402,0.0206935214
9296,40,5.758566746670402,0.0206935214
9296,8,3.0190864211872004,0.032202703900000004
9297,4,0.7985552550560007,0.0310591521
9297,21,8.87625108448,0.0244483508
9297,3,0.7985552550560007,0.0310591521
9297,20,8.87625108448,0.0244483508
9298,33,9.132844027840001,0.0250809764
9298,34,9.132844027840001,0.0250809764
9298,38,9.989136383137602,0.0335705566
9298,39,9.989136383137602,0.0335705566
9298,40,9.989136383137602,0.0335705566
9299,10,9.8023384471168,0.0587011567
9299,4,-1.9231577971839995,0.0198752556
9299,3,-1.9231577971839995,0.0198752556
9299,11,9.8023384471168,0.0587011567
9299,8,9.8023384471168,0.0587011567
9299,9,9.8023384471168,0.0587011567
9300,45,4.65738295672,0.0260869183
9300,34,10.563002444800002,0.028607008
9300,33,10.563002444800002,0.028607008
9301,34,12.68536086376,0.0338396471
9301,33,12.68536086376,0.0338396471
9302,38,9.901204018420003,0.0333029075
9302,7,4.7333518802752,0.0223482282
9302,40,9.901204018420003,0.0333029075
9302,39,9.901204018420003,0.0333029075
9303,45,5.071095958240001,0.0279812086
9304,29,2.317604047574401,0.0317445218
9304,30,2.317604047574401,0.0317445218
9304,37,6.37038403456,0.0182701776
9305,7,5.5613251928416005,0.0255532531
9305,15,5.3414258248,0.0344065758
9305,14,5.3414258248,0.0344065758
9306,43,-2.732297494888,0.040723353
9306,44,-2.732297494888,0.040723353
9306,42,-2.732297494888,0.040723353
9306,30,5.1737300895696,0.0417694414
9306,29,5.1737300895696,0.0417694414
9307,2,5.991780113488001,0.0247278933
9307,1,5.991780113488001,0.0247278933
9308,33,8.89747848496,0.0245006866
9308,5,12.1964686335648,0.0472116493
9308,34,8.89747848496,0.0245006866
9309,6,5.30503234404,0.0618302138
9309,47,2.0219564053257937,0.0409570109
9310,14,2.2339829939439997,0.014935124199999997
9310,31,9.1098254392704,0.0352634764
9310,15,2.2339829939439997,0.014935124199999997
9310,32,9.1098254392704,0.0352634764
9311,7,4.2549575253952,0.0204963982
9312,39,10.127762082630404,0.033992506400000004
9312,41,-0.725083211902815,0.0281454543
9312,40,10.127762082630404,0.033992506400000004
9312,38,10.127762082630404,0.033992506400000004
9313,26,8.501248018352129,0.0260094944
9313,28,8.501248018352129,0.0260094944
9313,27,8.501248018352129,0.0260094944
9313,48,8.04595252864,0.0242680356
9314,28,10.125352859582275,0.0304368131
9314,19,10.074094454588327,0.04710450150000002
9314,18,10.074094454588327,0.04710450150000002
9314,27,10.125352859582275,0.0304368131
9314,26,10.125352859582275,0.0304368131
9315,2,9.600643501696002,0.0395572136
9315,1,9.600643501696002,0.0395572136
9316,49,6.522072259405249,0.0304174346
9316,32,3.0439143423936,0.0117827726
9316,50,6.522072259405249,0.0304174346
9316,31,3.0439143423936,0.0117827726
9317,37,9.379909143279999,0.0477102067
9318,49,6.079639956459265,0.0283540328
9318,46,-3.0979353414879998,0.0150479317
9318,50,6.079639956459265,0.0283540328
9319,6,1.9998992272584004,0.0325377331
9320,17,4.8940802891864035,0.0354727649
9320,45,5.2566018076,0.0403628321
9320,16,4.8940802891864035,0.0354727649
9321,14,3.5225282965599995,0.0379116271
9321,15,3.5225282965599995,0.0379116271
9322,15,7.5295474384,0.0484329964
9322,7,3.3804785919424,0.0171113534
9322,14,7.5295474384,0.0484329964
9323,33,9.4366372516,0.0258299735
9323,29,7.553930740012801,0.0386762244
9323,30,7.553930740012801,0.0386762244
9323,34,9.4366372516,0.0258299735
9324,5,11.4218677969344,0.0442132254
9324,7,10.9054514991136,0.0462399801
9325,33,20.71996155424,0.0536488204
9325,5,6.1295146084224,0.0237269084
9325,34,20.71996155424,0.0536488204
9326,7,9.6156595736032,0.0412472887
9327,38,10.756100455484802,0.0359050468
9327,40,10.756100455484802,0.0359050468
9327,39,10.756100455484802,0.0359050468
9327,22,2.2868839799403533,0.0207711736
9327,24,2.2868839799403533,0.0207711736
9327,25,2.2868839799403533,0.0207711736
9327,23,2.2868839799403533,0.0207711736
9328,5,15.686465748969601,0.0607211761
9328,12,13.76712176424,0.0339426079
9328,13,13.76712176424,0.0339426079
9329,43,-0.3345548856831986,0.05817620160000001
9329,42,-0.3345548856831986,0.05817620160000001
9329,44,-0.3345548856831986,0.05817620160000001
9330,33,8.1312976108,0.0226116805
9330,34,8.1312976108,0.0226116805
9330,39,11.442688819650403,0.0379948889
9330,38,11.442688819650403,0.0379948889
9330,40,11.442688819650403,0.0379948889
9331,19,5.478857278204962,0.025673379500000003
9331,18,5.478857278204962,0.025673379500000003
9331,37,5.5249389832,0.0420829422
9332,21,14.50978929088,0.0383377448
9332,20,14.50978929088,0.0383377448
9332,17,1.2876379825400015,0.0244954525
9332,16,1.2876379825400015,0.0244954525
9333,28,15.169212819679363,0.044186403
9333,26,15.169212819679363,0.044186403
9333,27,15.169212819679363,0.044186403
9333,48,1.8030519457599996,0.0303744866
9334,2,10.013722887376002,0.0412546141
9334,1,10.013722887376002,0.0412546141
9335,24,2.407157446660097,0.0215220928
9335,14,7.19447301976,0.0330607739
9335,25,2.407157446660097,0.0215220928
9335,22,2.407157446660097,0.0215220928
9335,23,2.407157446660097,0.0215220928
9335,15,7.19447301976,0.0330607739
9336,16,0.8543719992392029,0.023176674700000004
9336,17,0.8543719992392029,0.023176674700000004
9336,45,7.653352195839999,0.0232194236
9337,34,16.784144200720004,0.0439451287
9337,33,16.784144200720004,0.0439451287
9337,5,8.417844072144,0.0325848665
9338,14,15.624991195839998,0.0418028611
9338,15,15.624991195839998,0.0418028611
9338,32,12.728492792870401,0.0492710764
9338,31,12.728492792870401,0.0492710764
9339,34,15.08509800928,0.0397561588
9339,33,15.08509800928,0.0397561588
9340,20,16.794166536160002,0.043969838600000005
9340,47,-0.9533353473879025,0.0270809392
9340,21,16.794166536160002,0.043969838600000005
9341,16,4.934705211144802,0.0355964193
9341,20,11.418587333920001,0.0307164382
9341,17,4.934705211144802,0.0355964193
9341,21,11.418587333920001,0.0307164382
9342,40,7.5231456270880015,0.026064558
9342,38,7.5231456270880015,0.026064558
9342,39,7.5231456270880015,0.026064558
9342,7,2.3667917656864,0.0131874449
9343,29,1.0741365055200003,0.0344274521
9343,30,1.0741365055200003,0.0344274521
9343,3,4.225689636272,0.0451417227
9343,17,-2.409289512104799,0.0132427207
9343,4,4.225689636272,0.0451417227
9343,16,-2.409289512104799,0.0132427207
9344,20,8.98719521752,0.0247218817
9344,21,8.98719521752,0.0247218817
9344,4,2.6854349444000007,0.0388126025
9344,3,2.6854349444000007,0.0388126025
9345,39,9.925682250172002,0.0333774145
9345,13,4.416813080160001,0.010889578600000002
9345,38,9.925682250172002,0.0333774145
9345,6,3.3517875830399997,0.0358096964
9345,12,4.416813080160001,0.010889578600000002
9345,40,9.925682250172002,0.0333774145
9346,21,11.137542023920002,0.0300235257
9346,16,5.152559962472003,0.036259527
9346,20,11.137542023920002,0.0300235257
9346,17,5.152559962472003,0.036259527
9347,18,6.072020157271745,0.0284397538
9347,19,6.072020157271745,0.0284397538
9348,3,2.6395550866880004,0.0386240758
9348,7,6.666972091686402,0.029833132400000007
9348,4,2.6395550866880004,0.0386240758
9349,4,-0.05748260003199945,0.0275415738
9349,3,-0.05748260003199945,0.0275415738
9349,41,0.5819636777215056,0.0342412183
9350,20,16.05663465016001,0.04215146610000002
9350,16,0.30094870485680136,0.0214921613
9350,21,16.05663465016001,0.04215146610000002
9350,17,0.30094870485680136,0.0214921613
9351,37,10.37993393632,0.0522890748
9352,33,12.395951838399998,0.033126114
9352,45,4.32356598232,0.0245584523
9352,34,12.395951838399998,0.033126114
9353,17,-2.0697174293535987,0.0142763124
9353,16,-2.0697174293535987,0.0142763124
9353,21,19.748956452160005,0.051254823600000006
9353,20,19.748956452160005,0.051254823600000006
9354,5,6.2645613799392015,0.024249664700000003
9355,50,9.138662260371074,0.042620604400000005
9355,49,9.138662260371074,0.042620604400000005
9356,42,-4.120923608120799,0.0184282749
9356,43,-4.120923608120799,0.0184282749
9356,44,-4.120923608120799,0.0184282749
9357,45,10.73019532,0.0314374875
9357,33,23.7247670608,0.061057118
9357,34,23.7247670608,0.061057118
9358,33,13.731309489040001,0.0364184159
9358,34,13.731309489040001,0.0364184159
9358,41,-0.735011449303455,0.0280991513
9359,47,-2.668340937130335,0.0190825503
9359,20,9.411073094799999,0.0257669455
9359,21,9.411073094799999,0.0257669455
9360,2,4.851132519376,0.0200408141
9360,4,2.363520429296001,0.0374898111
9360,3,2.363520429296001,0.0374898111
9360,46,-4.030377090688,0.0112163992
9360,1,4.851132519376,0.0200408141
9360,45,-0.47578026391999995,0.0180839659
9361,41,-0.18390282391561374,0.030669394300000007
9361,34,8.78642974768,0.0242268978
9361,33,8.78642974768,0.0242268978
9362,46,-1.898086460608,0.0199782772
9363,11,2.312246436448,0.025581856200000003
9363,9,2.312246436448,0.025581856200000003
9363,10,2.312246436448,0.025581856200000003
9363,8,2.312246436448,0.025581856200000003
9363,5,5.9300952332544,0.0229549704
9364,9,2.8860387930399996,0.0299606135
9364,8,2.8860387930399996,0.0299606135
9364,10,2.8860387930399996,0.0299606135
9364,11,2.8860387930399996,0.0299606135
9365,34,6.11767706368,0.0176471328
9365,33,6.11767706368,0.0176471328
9366,26,9.905834262123907,0.0298384042
9366,19,4.403203439029409,0.0206567791
9366,28,9.905834262123907,0.0298384042
9366,27,9.905834262123907,0.0298384042
9366,18,4.403203439029409,0.0206567791
9367,14,5.74677298,0.037004955
9367,15,5.74677298,0.037004955
9368,9,1.5701796773103998,0.0263910426
9368,19,5.1744031600268805,0.024253476
9368,18,5.1744031600268805,0.024253476
9368,10,1.5701796773103998,0.0263910426
9368,11,1.5701796773103998,0.0263910426
9368,8,1.5701796773103998,0.0263910426
9369,6,2.87934663744,0.0230716878
9369,45,11.829694564479997,0.0343741842
9370,27,3.6846228544303363,0.0128793478
9370,28,3.6846228544303363,0.0128793478
9370,26,3.6846228544303363,0.0128793478
9370,19,6.857652799036002,0.0321037625
9370,18,6.857652799036002,0.0321037625
9371,16,4.620694707605601,0.0346406321
9371,45,9.6909356128,0.028661687
9371,17,4.620694707605601,0.0346406321
9372,30,5.07287099592,0.0387123855
9372,6,1.9181926046400004,0.0307402661
9372,29,5.07287099592,0.0387123855
9373,1,5.498765485408001,0.0227020278
9373,2,5.498765485408001,0.0227020278
9373,19,6.369526288946082,0.0298272535
9373,18,6.369526288946082,0.0298272535
9374,32,10.5995906381664,0.0410302499
9374,7,8.4828979607008,0.0368624503
9374,31,10.5995906381664,0.0410302499
9375,29,1.71325955112,0.0168960508
9375,30,1.71325955112,0.0168960508
9375,41,8.02242755081706,0.0689418187
9376,8,2.0667608469040006,0.0368798771
9376,11,2.0667608469040006,0.0368798771
9376,9,2.0667608469040006,0.0368798771
9376,10,2.0667608469040006,0.0368798771
9377,5,9.5117277187296,0.0368192111
9378,13,8.86278924648,0.0218510583
9378,18,5.919632594930081,0.0277290535
9378,19,5.919632594930081,0.0277290535
9378,12,8.86278924648,0.0218510583
9379,15,11.74069213408,0.0314281307
9379,7,5.9846226789856,0.0271918071
9379,14,11.74069213408,0.0314281307
9380,48,1.2243559931200005,0.0362877563
9380,18,2.3502781543196805,0.011082411
9380,19,2.3502781543196805,0.011082411
9381,38,7.955925179987202,0.0273818552
9381,39,7.955925179987202,0.0273818552
9381,21,22.60366846192001,0.05829306820000001
9381,40,7.955925179987202,0.0273818552
9381,20,22.60366846192001,0.05829306820000001
9382,23,8.854823599293574,0.06177765740000001
9382,25,8.854823599293574,0.06177765740000001
9382,18,6.148308164819394,0.0287955434
9382,24,8.854823599293574,0.06177765740000001
9382,19,6.148308164819394,0.0287955434
9382,22,8.854823599293574,0.06177765740000001
9383,41,-1.841128614994239,0.022940477
9383,1,10.725732068896,0.0441803586
9383,2,10.725732068896,0.0441803586
9384,8,5.927231519248,0.0531687387
9384,9,5.927231519248,0.0531687387
9384,10,5.927231519248,0.0531687387
9384,5,4.4625110733216005,0.0172740581
9384,11,5.927231519248,0.0531687387
9385,47,-0.4913531028714866,0.0292355174
9385,46,0.5815075086080004,0.0301672728
9386,19,13.548404810541955,0.0633078804
9386,18,13.548404810541955,0.0633078804
9386,10,0.3886842200799998,0.0152637203
9386,11,0.3886842200799998,0.0152637203
9386,9,0.3886842200799998,0.0152637203
9386,8,0.3886842200799998,0.0152637203
9387,49,5.206223581966369,0.0242806211
9387,50,5.206223581966369,0.0242806211
9388,40,8.064992626974401,0.0277138354
9388,38,8.064992626974401,0.0277138354
9388,7,6.029295018448001,0.0273647305
9388,39,8.064992626974401,0.0277138354
9389,47,-1.0457749287930875,0.0266498224
9390,33,8.62456456264,0.0238278219
9390,34,8.62456456264,0.0238278219
9390,5,5.4024841245024,0.0209126259
9391,49,7.797877610631264,0.0363674953
9391,50,7.797877610631264,0.0363674953
9391,46,-1.7231245407999998,0.02069722
9392,49,4.881340340484193,0.0227654409
9392,50,4.881340340484193,0.0227654409
9392,46,5.535429306992,0.0505236247
9393,5,8.770296268656,0.0339491835
9393,1,11.062834754608001,0.0455655603
9393,2,11.062834754608001,0.0455655603
9394,26,16.943978399767747,0.0490244237
9394,48,0.2871574576000002,0.021268549
9394,27,16.943978399767747,0.0490244237
9394,28,16.943978399767747,0.0490244237
9395,4,1.5238731622399992,0.034039584
9395,3,1.5238731622399992,0.034039584
9395,48,5.1817581519808,0.0671432072
9395,37,6.2814562876,0.0469324121
9396,7,7.4004565580608,0.0326723978
9396,31,6.733413655488,0.026064558
9396,32,6.733413655488,0.026064558
9397,1,8.748603808048001,0.0360560643
9397,2,8.748603808048001,0.0360560643
9398,6,4.14280205352,0.0442607057
9399,39,16.363765597691202,0.0529736942
9399,33,12.120039518079999,0.0324458568
9399,38,16.363765597691202,0.0529736942
9399,40,16.363765597691202,0.0529736942
9399,34,12.120039518079999,0.0324458568
9400,47,-1.530167141110815,0.0243907293
9401,13,10.04500470792,0.0247657907
9401,4,-2.8173861127359996,0.0162007474
9401,3,-2.8173861127359996,0.0162007474
9401,12,10.04500470792,0.0247657907
9402,8,7.156834561551999,0.0625521563
9402,9,7.156834561551999,0.0625521563
9402,5,4.9752338392224,0.0192587709
9402,10,7.156834561551999,0.0625521563
9402,11,7.156834561551999,0.0625521563
9403,3,5.234347089296,0.0492864361
9403,48,1.4193891712000002,0.039413288
9403,4,5.234347089296,0.0492864361
9403,37,5.33412468784,0.0291855526
9404,37,5.7113124484,0.0432776439
9404,3,-2.4479143324479997,0.0177189582
9404,4,-2.4479143324479997,0.0177189582
9404,48,0.6004270514944001,0.0392371568
9405,7,10.4211293922112,0.0443652042
9405,11,4.802622020029599,0.0446929657
9405,9,4.802622020029599,0.0446929657
9405,8,4.802622020029599,0.0446929657
9405,10,4.802622020029599,0.0446929657
9406,32,10.887589061856,0.042145071
9406,14,4.1971928908,0.027071749300000003
9406,15,4.1971928908,0.027071749300000003
9406,31,10.887589061856,0.042145071
9407,1,6.7585348792,0.027878595
9407,2,6.7585348792,0.027878595
9407,33,15.035388403360002,0.0396336006
9407,34,15.035388403360002,0.0396336006
9408,49,4.649001917193504,0.0216818683
9408,50,4.649001917193504,0.0216818683
9409,29,4.762847426687999,0.0424042684
9409,30,4.762847426687999,0.0424042684
9410,7,15.5817176839168,0.0643414688
9411,19,4.614019567240097,0.0216399767
9411,48,-0.15132583855999981,0.0284831462
9411,18,4.614019567240097,0.0216399767
9412,1,19.272886680736,0.0793018026
9412,2,19.272886680736,0.0793018026
9412,41,-1.6454756324880622,0.023852957200000004
9413,30,4.273944976079999,0.0456618053
9413,19,9.758215562436641,0.0456313155
9413,18,9.758215562436641,0.0456313155
9413,29,4.273944976079999,0.0456618053
9414,4,0.8753855645600002,0.0313748585
9414,3,0.8753855645600002,0.0313748585
9415,44,2.64434073488,0.071766947
9415,42,2.64434073488,0.071766947
9415,3,5.238961486928002,0.049305397300000005
9415,49,7.141397072161249,0.0333058221
9415,4,5.238961486928002,0.049305397300000005
9415,43,2.64434073488,0.071766947
9415,50,7.141397072161249,0.0333058221
9416,2,6.910022999152001,0.0285010807
9416,5,6.4559376445824,0.0249904684
9416,1,6.910022999152001,0.0285010807
9417,20,21.6654263488,0.055979848
9417,18,15.61516667422941,0.0729467791
9417,19,15.61516667422941,0.0729467791
9417,21,21.6654263488,0.055979848
9418,10,5.0258493444640004,0.024363189
9418,8,5.0258493444640004,0.024363189
9418,9,5.0258493444640004,0.024363189
9418,11,5.0258493444640004,0.024363189
9419,17,-1.2878329274199984,0.0166562175
9419,21,8.3864417104,0.023240734
9419,16,-1.2878329274199984,0.0166562175
9419,20,8.3864417104,0.023240734
9420,12,14.30372070816,0.0352655836
9420,13,14.30372070816,0.0352655836
9421,40,13.027771859346402,0.0428195749
9421,38,13.027771859346402,0.0428195749
9421,20,14.135758234,0.0374155775
9421,21,14.135758234,0.0374155775
9421,39,13.027771859346402,0.0428195749
9422,29,8.168807917452,0.0524690915
9422,17,5.033486327386404,0.035897089900000005
9422,16,5.033486327386404,0.035897089900000005
9422,30,8.168807917452,0.0524690915
9422,3,-1.7738308600479993,0.0204888607
9422,4,-1.7738308600479993,0.0204888607
9423,3,-0.560842340032,0.0254731988
9423,21,12.11827783504,0.0324415134
9423,4,-0.560842340032,0.0254731988
9423,20,12.11827783504,0.0324415134
9424,49,13.239699790633058,0.0617468937
9424,46,-2.863686666879999,0.016010492
9424,50,13.239699790633058,0.0617468937
9425,36,5.551006724848,0.0229166943
9425,35,5.551006724848,0.0229166943
9426,4,-0.2749348107999996,0.0266480325
9426,46,0.4593628856960006,0.0296653636
9426,1,3.2098484566720002,0.0132965502
9426,2,3.2098484566720002,0.0132965502
9426,3,-0.2749348107999996,0.0266480325
9426,45,2.23075464352,0.026207969900000003
9427,28,17.63041157555642,0.0508956443
9427,27,17.63041157555642,0.0508956443
9427,26,17.63041157555642,0.0508956443
9428,42,-3.6011907193599995,0.033747962400000005
9428,50,3.684286369550593,0.017182658400000002
9428,49,3.684286369550593,0.017182658400000002
9428,43,-3.6011907193599995,0.033747962400000005
9428,44,-3.6011907193599995,0.033747962400000005
9428,3,-0.27614635422399925,0.0266430541
9428,4,-0.27614635422399925,0.0266430541
9429,46,2.9017584514880017,0.0397015058
9429,45,1.1534343021759996,0.0390568786
9430,4,-2.397704929983999,0.017925275600000002
9430,3,-2.397704929983999,0.017925275600000002
9430,37,4.7191677590199985,0.0377482025
9430,48,0.7054305231999998,0.018647762
9431,34,9.18495020248,0.0252094433
9431,33,9.18495020248,0.0252094433
9432,18,8.979388490156033,0.0419990464
9432,48,19.306531566399997,0.0543443685
9432,19,8.979388490156033,0.0419990464
