Customer,Activity,ExpectedProfit,ResponseProbability
15965,63,1.5143356949934081,0.0293162144
15965,51,20.429216601148806,0.0354496651
15966,2,18.389032029344005,0.035935213
15966,3,18.389032029344005,0.035935213
15966,1,18.389032029344005,0.035935213
15967,67,43.897376394050404,0.0542685795
15967,11,4.90942077498573,0.0270988377
15967,68,43.897376394050404,0.0542685795
15967,12,4.90942077498573,0.0270988377
15968,34,8.407247271279996,0.0259584961
15968,8,24.603114167686407,0.0427930378
15968,33,8.407247271279996,0.0259584961
15969,52,19.695105850809604,0.0341758042
15969,71,12.870953555024004,0.0279821573
15969,53,19.695105850809604,0.0341758042
15969,66,21.205576238234723,0.0262873131
15969,51,19.695105850809604,0.0341758042
15970,27,47.22685406912,0.0593233406
15970,32,1.7314529249578323,0.0373139301
15970,26,47.22685406912,0.0593233406
15970,31,1.7314529249578323,0.0373139301
15970,25,47.22685406912,0.0593233406
15971,46,2.8871136829599955,0.0198575527
15971,45,2.8871136829599955,0.0198575527
15971,44,2.8871136829599955,0.0198575527
15971,41,0.504409398864162,0.0278791185
15971,42,0.504409398864162,0.0278791185
15972,14,6.933048403940097,0.0283553799
15972,21,9.807232406432002,0.0181720314
15972,22,9.807232406432002,0.0181720314
15972,13,6.933048403940097,0.0283553799
15972,23,9.807232406432002,0.0181720314
15973,67,25.410359239930088,0.0314138159
15973,68,25.410359239930088,0.0314138159
15974,69,20.76466787157111,0.0371461389
15974,35,15.945840964768006,0.0571504586
15974,36,15.945840964768006,0.0571504586
15974,8,15.089616493635203,0.0262848029
15975,67,37.41409360821601,0.046253555
15975,68,37.41409360821601,0.046253555
15975,11,-2.0626164901806074,0.0176471328
15975,12,-2.0626164901806074,0.0176471328
15976,52,14.730609310243203,0.0255611939
15976,20,7.769128161067586,0.0233995901
15976,18,7.769128161067586,0.0233995901
15976,19,7.769128161067586,0.0233995901
15976,51,14.730609310243203,0.0255611939
15976,53,14.730609310243203,0.0255611939
15977,24,3.0430035248815983,0.03837574
15978,41,5.6671263039545,0.0371147586
15978,7,4.648892875056001,0.019703374
15978,42,5.6671263039545,0.0371147586
15979,31,5.82795230861088,0.0337913426
15979,32,5.82795230861088,0.0337913426
15980,75,20.244873793822883,0.0250996349
15980,73,20.244873793822883,0.0250996349
15980,74,20.244873793822883,0.0250996349
15981,32,12.21652968492852,0.0524690915
15981,31,12.21652968492852,0.0524690915
15982,7,15.777599762217601,0.0543620268
15982,41,9.684976911505604,0.044302335
15982,42,9.684976911505604,0.044302335
15983,69,17.121278525498212,0.0306284403
15983,8,7.199684686428801,0.0125938501
15983,35,-4.6790025245599995,0.0191589255
15983,36,-4.6790025245599995,0.0191589255
15984,35,8.38204696264,0.0432177405
15984,8,19.559373704960006,0.03404092
15984,36,8.38204696264,0.0432177405
15984,69,10.141200142710339,0.0181417026
15985,45,11.911052246079997,0.0298309596
15985,41,0.27387795100029066,0.0274667183
15985,46,11.911052246079997,0.0298309596
15985,42,0.27387795100029066,0.0274667183
15985,44,11.911052246079997,0.0298309596
15986,72,7.773409070838401,0.0396562293
15986,23,16.118828032352003,0.0297981654
15986,21,16.118828032352003,0.0297981654
15986,22,16.118828032352003,0.0297981654
15987,8,15.102986663379202,0.0263080034
15987,35,38.772908932576,0.0991985502
15987,36,38.772908932576,0.0991985502
15987,69,13.909721942718724,0.024883252
15988,46,4.791544323279997,0.0219623611
15988,44,4.791544323279997,0.0219623611
15988,45,4.791544323279997,0.0219623611
15988,66,39.94065468154401,0.049448745
15989,53,17.865126819360004,0.031000345
15989,51,17.865126819360004,0.031000345
15989,13,21.160088125317824,0.0906666631
15989,52,17.865126819360004,0.031000345
15989,14,21.160088125317824,0.0906666631
15990,47,41.680569547240665,0.12790950539999998
15991,13,4.870881248115201,0.0327857682
15991,53,11.624394860784003,0.0201711555
15991,51,11.624394860784003,0.0201711555
15991,52,11.624394860784003,0.0201711555
15991,14,4.870881248115201,0.0327857682
15992,13,5.7202092081824,0.038823535
15992,52,28.209526559222404,0.0489503973
15992,51,28.209526559222404,0.0489503973
15992,53,28.209526559222404,0.0489503973
15992,14,5.7202092081824,0.038823535
15993,12,12.191271944249348,0.0369705446
15993,68,24.309559428130083,0.0300529409
15993,67,24.309559428130083,0.0300529409
15993,11,12.191271944249348,0.0369705446
15994,7,3.678358762512001,0.0125833291
15995,39,14.737004780940483,0.0240502697
15995,40,14.737004780940483,0.0240502697
15995,69,9.01138959853373,0.0161205723
15996,71,17.278154262128005,0.0361003431
15996,14,1.478948364680576,0.0111935277
15996,13,1.478948364680576,0.0111935277
15997,58,15.902719940016002,0.0292932507
15997,7,10.567446461750402,0.0430116508
15998,52,28.745665035292806,0.0498807281
15998,51,28.745665035292806,0.0498807281
15998,13,1.112093458858688,0.0256588639
15998,53,28.745665035292806,0.0498807281
15998,14,1.112093458858688,0.0256588639
15999,51,21.858117568185605,0.0379291562
15999,61,-11.989739610415521,0.0181336708
15999,2,12.482692220086403,0.0256862753
15999,3,12.482692220086403,0.0256862753
15999,52,21.858117568185605,0.0379291562
15999,60,-11.989739610415521,0.0181336708
15999,53,21.858117568185605,0.0379291562
15999,1,12.482692220086403,0.0256862753
16000,24,7.7357090014618155,0.0502132477
16000,66,24.559993120922247,0.0304342452
16001,56,1.7027780564624002,0.0242323135
16001,57,1.7027780564624002,0.0242323135
16001,66,22.569286882984166,0.0279732143
16002,17,39.10645073711999,0.0432210994
16002,58,23.12128330387201,0.042590044400000006
16002,15,39.10645073711999,0.0432210994
16002,16,39.10645073711999,0.0432210994
16003,8,10.501466733219203,0.0183232459
16004,31,3.0489164801135997,0.0247493058
16004,32,3.0489164801135997,0.0247493058
16004,41,-0.45677842936908597,0.0261596392
16004,42,-0.45677842936908597,0.0261596392
16005,64,3.1534101508504317,0.0197264094
16005,66,18.2428285190432,0.022624586
16005,65,3.1534101508504317,0.0197264094
16006,69,19.187433345251524,0.034324607
16006,40,2.6776703087245446,0.0279310836
16006,39,2.6776703087245446,0.0279310836
16007,51,15.697771676956803,0.0272394561
16007,43,21.555537656144008,0.0375047505
16007,53,15.697771676956803,0.0272394561
16007,52,15.697771676956803,0.0272394561
16008,74,20.416626390320964,0.0253119658
16008,70,4.68714999104,0.0340887212
16008,75,20.416626390320964,0.0253119658
16008,73,20.416626390320964,0.0253119658
16009,60,-9.221310767518883,0.0339695599
16009,61,-9.221310767518883,0.0339695599
16009,72,7.6089331331680015,0.0393708235
16010,10,14.205230609888005,0.0565313034
16010,4,2.4629329894344005,0.0177823961
16010,9,14.205230609888005,0.0565313034
16010,5,2.4629329894344005,0.0177823961
16010,6,2.4629329894344005,0.0177823961
16011,72,-4.5451707313568,0.0182804939
16011,47,8.160644764212545,0.0476983844
16012,71,16.752344580848003,0.0351317871
16013,51,14.747566238870403,0.0255906183
16013,52,14.747566238870403,0.0255906183
16013,53,14.747566238870403,0.0255906183
16014,66,11.883883958682082,0.0147632759
16014,24,8.4429530463296,0.0747053768
16015,51,38.10044071920961,0.0661135417
16015,13,0.20553159122355202,0.0276781684
16015,52,38.10044071920961,0.0661135417
16015,53,38.10044071920961,0.0661135417
16015,14,0.20553159122355202,0.0276781684
16016,13,6.503607404248066,0.0355812079
16016,45,4.997754757839996,0.0221902683
16016,44,4.997754757839996,0.0221902683
16016,46,4.997754757839996,0.0221902683
16016,14,6.503607404248066,0.0355812079
16017,70,4.219637228000001,0.0307301525
16018,62,2.6548009012467206,0.020136642
16018,63,2.6548009012467206,0.020136642
16019,45,11.957166916239998,0.0298819263
16019,66,12.079077008819363,0.0150045853
16019,46,11.957166916239998,0.0298819263
16019,44,11.957166916239998,0.0298819263
16020,19,1.71530752837248,0.040722444
16020,52,10.029867051312003,0.0174042615
16020,53,10.029867051312003,0.0174042615
16020,51,10.029867051312003,0.0174042615
16020,20,1.71530752837248,0.040722444
16020,18,1.71530752837248,0.040722444
16021,47,-11.816327538222081,0.0275186888
16021,70,5.2922671176344,0.0195602173
16021,59,-13.516166302714403,0.0325635869
16022,49,25.61285684696,0.0308718577
16022,43,20.755435878780805,0.0361163791
16022,48,25.61285684696,0.0308718577
16022,50,25.61285684696,0.0308718577
16023,47,1.5940238398944189,0.0402651027
16023,58,19.123247561184005,0.035225551800000005
16024,10,-0.32971307977599973,0.0238300637
16024,62,3.488777701169025,0.0264648179
16024,63,3.488777701169025,0.0264648179
16024,9,-0.32971307977599973,0.0238300637
16025,30,5.679875643200001,0.057470371
16025,29,5.679875643200001,0.057470371
16025,28,5.679875643200001,0.057470371
16026,24,2.408506365406879,0.0234431711
16026,66,15.175695898054403,0.018832812
16027,6,6.970210028445601,0.0344146721
16027,59,-13.199075549530882,0.048957928600000006
16027,4,6.970210028445601,0.0344146721
16027,5,6.970210028445601,0.0344146721
16027,72,-0.4047449962783993,0.0254651407
16028,42,-4.618818002637823,0.0187141216
16028,41,-4.618818002637823,0.0187141216
16029,53,14.951770894972803,0.0259449631
16029,63,-0.4418345346282879,0.0378579349
16029,52,14.951770894972803,0.0259449631
16029,62,-0.4418345346282879,0.0378579349
16029,51,14.951770894972803,0.0259449631
16030,54,8.988076839743552,0.023398192400000004
16030,55,8.988076839743552,0.023398192400000004
16031,43,19.200178638780802,0.0334176291
16031,53,15.550397834860803,0.0269837266
16031,52,15.550397834860803,0.0269837266
16031,51,15.550397834860803,0.0269837266
16032,54,6.304560388533439,0.0295813076
16032,55,6.304560388533439,0.0295813076
16033,2,20.0729771459264,0.0388572678
16033,53,15.187863583123203,0.0263546414
16033,60,-12.371109565719202,0.0157065535
16033,1,20.0729771459264,0.0388572678
16033,52,15.187863583123203,0.0263546414
16033,3,20.0729771459264,0.0388572678
16033,61,-12.371109565719202,0.0157065535
16033,51,15.187863583123203,0.0263546414
16034,70,2.5789927522400005,0.0378878269
16035,7,6.836628437150401,0.035206960600000003
16036,27,5.986010247920003,0.017048461100000002
16036,26,5.986010247920003,0.017048461100000002
16036,25,5.986010247920003,0.017048461100000002
16037,7,14.753305627200003,0.05046971
16038,8,16.486216057241602,0.0287082432
16038,69,16.5942012711505,0.0296855461
16038,35,3.947363932720002,0.0350489315
16038,36,3.947363932720002,0.0350489315
16039,59,-9.380117066792002,0.0237376434
16040,58,11.945409154848003,0.0220037746
16041,7,2.9164425360000004,0.04190291
16042,58,15.475188096576002,0.0285057252
16043,7,11.480162953392002,0.0392725881
16043,8,18.342186945324805,0.0319288046
16044,47,-4.931011655068547,0.0442626269
16045,24,2.328167130104,0.032262807000000004
16046,31,2.6442716116484637,0.0276368722
16046,32,2.6442716116484637,0.0276368722
16046,23,18.186011382272007,0.0336059744
16046,21,18.186011382272007,0.0336059744
16046,22,18.186011382272007,0.0336059744
16047,67,26.731328478117128,0.0330468776
16047,68,26.731328478117128,0.0330468776
16048,43,20.382379414966405,0.0354690353
16048,53,15.978911126832003,0.0277273015
16048,52,15.978911126832003,0.0277273015
16048,51,15.978911126832003,0.0277273015
16049,54,3.246460954195232,0.0383145958
16049,55,3.246460954195232,0.0383145958
16049,48,13.04374684832,0.0169802684
16049,50,13.04374684832,0.0169802684
16049,67,31.284857566385284,0.0386762244
16049,49,13.04374684832,0.0169802684
16049,68,31.284857566385284,0.0386762244
16050,7,12.309836744016003,0.0421108263
16051,69,38.12933818420936,0.0682099854
16051,72,-5.937721525990401,0.0158640792
16052,69,41.07317728419937,0.07347625099999999
16052,72,1.2122976938080008,0.0282711035
16053,70,8.994225779172801,0.0443893226
16054,28,1.6155091006255997,0.034689982200000004
16054,5,6.3704635008000015,0.022882412
16054,6,6.3704635008000015,0.022882412
16054,30,1.6155091006255997,0.034689982200000004
16054,29,1.6155091006255997,0.034689982200000004
16054,4,6.3704635008000015,0.022882412
16055,18,5.146035081491952,0.0258802498
16055,19,5.146035081491952,0.0258802498
16055,20,5.146035081491952,0.0258802498
16056,67,24.487881515398087,0.0302733934
16056,68,24.487881515398087,0.0302733934
16057,51,18.374342330275205,0.0318839579
16057,53,18.374342330275205,0.0318839579
16057,13,8.136569891379201,0.038934548
16057,52,18.374342330275205,0.0318839579
16057,14,8.136569891379201,0.038934548
16058,49,16.65628887752,0.020972909900000003
16058,24,2.2698279562145594,0.031646897
16058,50,16.65628887752,0.020972909900000003
16058,48,16.65628887752,0.020972909900000003
16059,14,4.9949238443256325,0.0409888666
16059,13,4.9949238443256325,0.0409888666
16060,73,33.30812451284528,0.0412492119
16060,74,33.30812451284528,0.0412492119
16060,75,33.30812451284528,0.0412492119
16061,34,-4.799708725760002,0.0113619488
16061,33,-4.799708725760002,0.0113619488
16062,70,11.87492924288,0.0428625332
16063,13,3.9942723930719364,0.0277884233
16063,22,6.977887175408001,0.0129602991
16063,14,3.9942723930719364,0.0277884233
16063,23,6.977887175408001,0.0129602991
16063,21,6.977887175408001,0.0129602991
16064,65,1.7138953872460803,0.0285010807
16064,64,1.7138953872460803,0.0285010807
16064,66,54.56067847603234,0.0675228986
16065,44,4.692438593439995,0.0218528278
16065,13,9.207508994235393,0.0453176502
16065,45,4.692438593439995,0.0218528278
16065,46,4.692438593439995,0.0218528278
16065,14,9.207508994235393,0.0453176502
16066,39,1.5949911040741442,0.016467762900000002
16066,59,-13.22834545957208,0.057547549
16066,40,1.5949911040741442,0.016467762900000002
16067,24,-0.2421505315565433,0.0267079612
16067,40,9.523455226200005,0.0321200125
16067,39,9.523455226200005,0.0321200125
16067,69,9.957035623460836,0.0178122487
16068,67,13.563213427483202,0.016767661
16068,68,13.563213427483202,0.016767661
16068,69,14.073934377311428,0.0251770134
16069,39,3.795937431031152,0.0412989027
16069,59,-6.970606834392322,0.0582280208
16069,40,3.795937431031152,0.0412989027
16070,54,5.089067854609664,0.0183740894
16070,55,5.089067854609664,0.0183740894
16071,14,8.675177467522495,0.0455021351
16071,13,8.675177467522495,0.0455021351
16072,71,8.714904499424003,0.0203265998
16072,14,10.70258027389837,0.0539524143
16072,13,10.70258027389837,0.0539524143
16073,14,4.779971415219201,0.0321810572
16073,71,5.186772927056001,0.0138276837
16073,13,4.779971415219201,0.0321810572
16074,7,7.6057113863808015,0.0275953188
16075,48,63.31452496639999,0.072540368
16075,50,63.31452496639999,0.072540368
16075,49,63.31452496639999,0.072540368
16076,8,13.946700060204803,0.0243015646
16076,70,6.886513387520001,0.0249443728
16077,54,7.044310809628543,0.0426800836
16077,55,7.044310809628543,0.0426800836
16078,67,15.435707011227363,0.0190825503
16078,68,15.435707011227363,0.0190825503
16079,28,-1.0670728895200001,0.0180018263
16079,29,-1.0670728895200001,0.0180018263
16079,30,-1.0670728895200001,0.0180018263
16080,66,31.181515574614885,0.0386201699
16080,44,11.286612488319996,0.0291408184
16080,45,11.286612488319996,0.0291408184
16080,46,11.286612488319996,0.0291408184
16081,70,7.471141875680001,0.0360591086
16082,48,51.169592446159996,0.0591175867
16082,43,19.420465821728005,0.033799881000000004
16082,50,51.169592446159996,0.0591175867
16082,49,51.169592446159996,0.0591175867
16083,25,3.2485988036,0.0160017207
16083,31,3.690861539376648,0.0244906571
16083,27,3.2485988036,0.0160017207
16083,26,3.2485988036,0.0160017207
16083,32,3.690861539376648,0.0244906571
16084,57,8.25969796704205,0.0421274516
16084,66,18.813619358758405,0.023330232000000003
16084,56,8.25969796704205,0.0421274516
16085,26,9.427026236960002,0.0241113018
16085,27,9.427026236960002,0.0241113018
16085,25,9.427026236960002,0.0241113018
16086,66,14.207204963834243,0.017635505200000002
16086,44,3.3893810111199976,0.0204126669
16086,46,3.3893810111199976,0.0204126669
16086,45,3.3893810111199976,0.0204126669
16087,21,18.331259306288004,0.0338735251
16087,31,2.4552635600475843,0.0209059946
16087,22,18.331259306288004,0.0338735251
16087,23,18.331259306288004,0.0338735251
16087,32,2.4552635600475843,0.0209059946
16088,25,12.43002429344,0.0176604697
16088,27,12.43002429344,0.0176604697
16088,26,12.43002429344,0.0176604697
16089,66,15.174958998171205,0.018831901
16090,61,-9.969245122735042,0.0296329242
16090,25,8.798480162720002,0.0228211826
16090,26,8.798480162720002,0.0228211826
16090,38,21.171940453860323,0.0290421511
16090,27,8.798480162720002,0.0228211826
16090,37,21.171940453860323,0.0290421511
16090,60,-9.969245122735042,0.0296329242
16091,3,19.005834055433603,0.0370055147
16091,60,-6.638490562217024,0.0529818518
16091,51,15.259465926403204,0.0264788889
16091,52,15.259465926403204,0.0264788889
16091,1,19.005834055433603,0.0370055147
16091,61,-6.638490562217024,0.0529818518
16091,53,15.259465926403204,0.0264788889
16091,2,19.005834055433603,0.0370055147
16092,59,-8.706606583011586,0.0319020849
16092,4,3.1280919321600007,0.0224719248
16092,72,3.907200471808004,0.032947416
16092,5,3.1280919321600007,0.0224719248
16092,6,3.1280919321600007,0.0224719248
16093,59,-11.539200046044634,0.0189536763
16094,64,1.097175144792384,0.0183987053
