Customer,Activity,ExpectedProfit,ResponseProbability
9191,10,8.0255349548,0.0385706622
9191,15,10.067380088,0.048058952800000006
9192,34,6.66491914016,0.0308571624
9192,47,-6.04029811112,0.0147340349
9192,43,2.1426955575999997,0.0369345964
9192,6,1.9447117020000002,0.0324118617
9192,44,2.1426955575999997,0.0369345964
9192,42,2.1426955575999997,0.0369345964
9192,33,6.66491914016,0.0308571624
9193,36,8.977120166,0.038470599
9193,37,3.7968865775599996,0.0427529998
9193,15,0.9140690388799999,0.0186323222
9193,35,8.977120166,0.038470599
9193,45,5.078505566,0.0289452646
9193,47,-4.6275230846,0.0400101905
9193,14,0.9140690388799999,0.0186323222
9194,6,2.5903772640000002,0.043172954400000005
9194,43,2.1251554792,0.0368596388
9194,29,5.2275077009999995,0.0223397765
9194,30,5.2275077009999995,0.0223397765
9194,14,3.51647318,0.016864158
9194,42,2.1251554792,0.0368596388
9194,44,2.1251554792,0.0368596388
9194,15,3.51647318,0.016864158
9194,41,-5.4437278100192,0.0343704344
9195,13,1.8997607813184,0.0298479258
9195,41,-4.2562115163776,0.0408615327
9195,33,2.9257509842,0.0158041505
9195,34,2.9257509842,0.0158041505
9195,12,1.8997607813184,0.0298479258
9196,10,6.929775035,0.0338879275
9196,8,6.929775035,0.0338879275
9196,15,15.497871644,0.0431190879
9196,9,6.929775035,0.0338879275
9196,11,6.929775035,0.0338879275
9196,14,15.497871644,0.0431190879
9197,22,5.9313112617320005,0.0448802853
9197,23,5.9313112617320005,0.0448802853
9197,3,-6.39955846316,0.0279004269
9197,4,-6.39955846316,0.0279004269
9197,25,5.9313112617320005,0.0448802853
9197,16,-2.620690946,0.0646551509
9197,17,-2.620690946,0.0646551509
9197,24,5.9313112617320005,0.0448802853
9198,40,0.36140227999999985,0.022690038
9198,46,-0.20891577979999987,0.0268849753
9198,49,0.5235494472000002,0.016780431000000002
9198,27,1.6730169621200002,0.026837519700000003
9198,28,1.6730169621200002,0.026837519700000003
9198,5,15.217398144,0.0390189696
9198,35,14.530419163999996,0.062202645999999986
9198,38,0.36140227999999985,0.022690038
9198,26,1.6730169621200002,0.026837519700000003
9198,36,14.530419163999996,0.062202645999999986
9198,39,0.36140227999999985,0.022690038
9198,50,0.5235494472000002,0.016780431000000002
9199,19,1.8624124318400006,0.0604939882
9199,12,2.87963686035,0.023235995
9199,18,1.8624124318400006,0.0604939882
9199,37,4.38330281,0.0358886854
9199,34,4.60274056892,0.0225553163
9199,5,9.664019157,0.0247795363
9199,49,1.0445134502400002,0.0334779952
9199,13,2.87963686035,0.023235995
9199,33,4.60274056892,0.0225553163
9199,6,4.9402617,0.0411688475
9199,50,1.0445134502400002,0.0334779952
9200,26,0.21015087631999996,0.0243002184
9200,27,0.21015087631999996,0.0243002184
9200,36,12.560129195599998,0.0537826034
9200,28,0.21015087631999996,0.0243002184
9200,37,7.689868115000001,0.0579324541
9200,5,11.841094356,0.0303617804
9200,49,1.8138058068000007,0.05813480150000001
9200,35,12.560129195599998,0.0537826034
9200,50,1.8138058068000007,0.05813480150000001
9201,18,1.9354545147200004,0.0314175403
9201,32,0.9680205557400001,0.0232139222
9201,38,0.592011668,0.0265335278
9201,36,7.694921448199999,0.0329911173
9201,40,0.592011668,0.0265335278
9201,31,0.9680205557400001,0.0232139222
9201,35,7.694921448199999,0.0329911173
9201,19,1.9354545147200004,0.0314175403
9201,39,0.592011668,0.0265335278
9202,29,6.861250071,0.0293215815
9202,32,0.84798568008,0.0285517064
9202,19,1.3738532636000003,0.0448350405
9202,31,0.84798568008,0.0285517064
9202,42,1.4688682449999995,0.0340549925
9202,43,1.4688682449999995,0.0340549925
9202,44,1.4688682449999995,0.0340549925
9202,7,2.64301312877,0.0302827359
9202,18,1.3738532636000003,0.0448350405
9202,30,6.861250071,0.0293215815
9203,31,1.16728200324,0.0335425863
9203,20,15.849834991279998,0.0678334742
9203,28,0.0732141330799998,0.0215504846
9203,27,0.0732141330799998,0.0215504846
9203,32,1.16728200324,0.0335425863
9203,21,15.849834991279998,0.0678334742
9203,48,8.402746577,0.0447749837
9203,26,0.0732141330799998,0.0215504846
9204,4,-0.018612011600001033,0.043734062
9204,6,4.978820448,0.0414901704
9204,45,2.4177565700000003,0.0227850438
9204,47,-5.161954887439999,0.0428860613
9204,3,-0.018612011600001033,0.043734062
9204,13,6.075575543016,0.0472733858
9204,33,9.8610493004,0.043724031
9204,20,5.49167089472,0.0261339408
9204,21,5.49167089472,0.0261339408
9204,12,6.075575543016,0.0472733858
9204,34,9.8610493004,0.043724031
9205,34,6.69636881576,0.0309837714
9205,47,-5.79076008056,0.0227320487
9205,6,4.356779418,0.0484086602
9205,42,-0.18789263480000074,0.0269748178
9205,44,-0.18789263480000074,0.0269748178
9205,33,6.69636881576,0.0309837714
9205,43,-0.18789263480000074,0.0269748178
9206,5,26.098068476999998,0.06691812429999999
9206,44,4.68498823,0.047799095
9206,2,5.584181614399999,0.0239708616
9206,1,5.584181614399999,0.0239708616
9206,43,4.68498823,0.047799095
9206,3,-5.1268605572,0.0381427623
9206,47,-5.48795801528,0.0324372431
9206,4,-5.1268605572,0.0381427623
9206,42,4.68498823,0.047799095
9207,35,17.196226256000003,0.073594984
9207,6,3.291645816,0.0274303818
9207,21,11.11590330488,0.0487757782
9207,36,17.196226256000003,0.073594984
9207,20,11.11590330488,0.0487757782
9208,35,12.190176599599999,0.0522016094
9208,40,3.813821711,0.0534869079
9208,39,3.813821711,0.0534869079
9208,50,1.1133795253308003,0.0412546141
9208,38,3.813821711,0.0534869079
9208,26,2.9538574603262,0.0397968562
9208,27,2.9538574603262,0.0397968562
9208,49,1.1133795253308003,0.0412546141
9208,46,-0.6264850123999999,0.0251004914
9208,28,2.9538574603262,0.0397968562
9208,36,12.190176599599999,0.0522016094
9208,5,21.159393684,0.0542548556
9209,20,5.25224337596,0.0251700619
9209,36,6.3981901136,0.0274495304
9209,21,5.25224337596,0.0251700619
9209,35,6.3981901136,0.0274495304
9209,6,1.287926652,0.0107327221
9210,36,11.086008404600001,0.047482941900000006
9210,19,0.7365148112000001,0.048815052000000005
9210,18,0.7365148112000001,0.048815052000000005
9210,41,-5.652009897482,0.0307109265
9210,49,0.9338323176000002,0.0149652615
9210,45,4.39162545215,0.0469245035
9210,37,10.653607555999999,0.0323711321
9210,35,11.086008404600001,0.047482941900000006
9210,50,0.9338323176000002,0.0149652615
9211,44,6.323613571599999,0.0548017674
9211,43,6.323613571599999,0.0548017674
9211,42,6.323613571599999,0.0548017674
9211,4,-1.2859405296500004,0.0399544787
9211,45,3.6464430949999995,0.0309762873
9211,3,-1.2859405296500004,0.0399544787
9212,49,1.4208025010400003,0.0455385417
9212,32,0.79198790232,0.0394023832
9212,31,0.79198790232,0.0394023832
9212,50,1.4208025010400003,0.0455385417
9212,47,-5.66000463704,0.0538458566
9212,38,3.026639879,0.0447404431
9212,34,8.377609915519999,0.0377520528
9212,5,12.528501609,0.0321243631
9212,33,8.377609915519999,0.0377520528
9212,39,3.026639879,0.0447404431
9212,40,3.026639879,0.0447404431
9213,31,1.2183555113399998,0.0359396906
9213,27,4.660873132250001,0.0324777575
9213,21,4.34977500176,0.0215369364
9213,32,1.2183555113399998,0.0359396906
9213,20,4.34977500176,0.0215369364
9213,26,4.660873132250001,0.0324777575
9213,48,4.004960048,0.0417080004
9213,28,4.660873132250001,0.0324777575
9214,50,3.49895334516,0.0320416973
9214,7,6.645637676600001,0.0606796641
9214,37,12.046036579999999,0.0362389905
9214,47,-5.51322049928,0.0316275481
9214,49,3.49895334516,0.0320416973
9215,36,4.7664551593999995,0.0204763041
9215,47,-4.70502710912,0.0383541216
9215,35,4.7664551593999995,0.0204763041
9215,45,17.233947656,0.0506498546
9215,37,3.7841228330000005,0.0227815373
9215,14,12.164397067999998,0.0338594363
9215,15,12.164397067999998,0.0338594363
9216,45,5.552040320000001,0.018200112
9216,22,2.318128125884,0.0214849011
9216,23,2.318128125884,0.0214849011
9216,37,4.8934032709999995,0.0280638251
9216,28,2.31422573648,0.0332753588
9216,24,2.318128125884,0.0214849011
9216,26,2.31422573648,0.0332753588
9216,25,2.318128125884,0.0214849011
9216,47,-5.99427806744,0.0324180726
9216,20,10.96434301364,0.0481656321
9216,13,0.6034025084850001,0.0177648975
9216,27,2.31422573648,0.0332753588
9216,21,10.96434301364,0.0481656321
9216,48,1.255884176,0.0375980696
9216,12,0.6034025084850001,0.0177648975
9217,2,7.7297473640000005,0.033139946
9217,20,4.8554744534,0.0235727635
9217,1,7.7297473640000005,0.033139946
9217,3,-5.81966039552,0.0177171772
9217,21,4.8554744534,0.0235727635
9217,45,5.903326829,0.0328729849
9217,4,-5.81966039552,0.0177171772
9217,7,-0.38561621439999993,0.0255993244
9217,32,6.3177181011000005,0.0508672955
9217,31,6.3177181011000005,0.0508672955
9218,49,2.7076745872800005,0.0867844419
9218,50,2.7076745872800005,0.0867844419
9218,7,2.89227266867,0.0342328291
9218,47,-5.84159399408,0.0140685044
9218,37,8.544750596,0.0265131961
9219,45,6.687547826,0.0366073706
9219,14,6.598779319999999,0.018399387
9219,15,6.598779319999999,0.018399387
9219,30,7.0075897632,0.0299469648
9219,29,7.0075897632,0.0299469648
9220,50,1.6941094248000004,0.0271491895
9220,37,1.303917857,0.0255990873
9220,49,1.6941094248000004,0.0271491895
9220,28,0.07249613659999987,0.021536067
9220,27,0.07249613659999987,0.021536067
9220,26,0.07249613659999987,0.021536067
9220,5,13.195757523000001,0.0338352757
9220,36,7.7874947498,0.0333867297
9220,35,7.7874947498,0.0333867297
9221,47,-5.94536861672,0.017776646899999998
9221,15,14.810236291999999,0.0412089897
9221,14,14.810236291999999,0.0412089897
9221,45,6.088974851,0.0337570231
9221,35,11.6121902348,0.0497315822
9221,36,11.6121902348,0.0497315822
9221,37,15.669905194999998,0.1111327013
9222,12,3.079375573302,0.0271981591
9222,13,3.079375573302,0.0271981591
9222,41,-4.533066699199999,0.031521367
9223,34,6.721811955800001,0.0310861995
9223,32,4.321931769300001,0.0347143114
9223,31,4.321931769300001,0.0347143114
9223,33,6.721811955800001,0.0310861995
9223,21,6.487425491480001,0.0301426147
9223,20,6.487425491480001,0.0301426147
9224,31,4.075287778500001,0.0319630414
9224,9,3.6138036697999993,0.0197171097
9224,48,-0.1791055720000001,0.0273631476
9224,32,4.075287778500001,0.0319630414
9224,4,-1.6469761375999994,0.0385160624
9224,10,3.6138036697999993,0.0197171097
9224,3,-1.6469761375999994,0.0385160624
9224,11,3.6138036697999993,0.0197171097
9224,8,3.6138036697999993,0.0197171097
9225,8,9.052599237199999,0.0429598258
9225,10,9.052599237199999,0.0429598258
9225,4,-5.281530278,0.040615657400000005
9225,7,0.9896436269900002,0.0168756881
9225,3,-5.281530278,0.040615657400000005
9225,9,9.052599237199999,0.0429598258
9225,14,6.314961989,0.0704440221
9225,15,6.314961989,0.0704440221
9225,11,9.052599237199999,0.0429598258
9226,14,9.268494896,0.0258152636
9226,13,4.1525203527,0.0452344265
9226,42,2.103538629400001,0.036767259100000005
9226,44,2.103538629400001,0.036767259100000005
9226,12,4.1525203527,0.0452344265
9226,5,18.292682850000002,0.046904315
9226,15,9.268494896,0.0258152636
9226,2,6.3817777046,0.0273793919
9226,43,2.103538629400001,0.036767259100000005
9226,1,6.3817777046,0.0273793919
9227,27,0.48787972135729984,0.0303320841
9227,26,0.48787972135729984,0.0303320841
9227,28,0.48787972135729984,0.0303320841
9227,19,1.50106599236,0.0326082477
9227,18,1.50106599236,0.0326082477
9228,14,1.16602710122,0.0200509613
9228,29,8.5711626234,0.0366289001
9228,30,8.5711626234,0.0366289001
9228,42,-0.6453145478,0.0250200233
9228,41,-5.20462506512,0.0415184274
9228,43,-0.6453145478,0.0250200233
9228,6,3.0479331677399997,0.0349133238
9228,15,1.16602710122,0.0200509613
9228,44,-0.6453145478,0.0250200233
9229,48,0.9307662499999998,0.0321794375
9229,26,0.04160539599919977,0.0303127116
9229,27,0.04160539599919977,0.0303127116
9229,31,4.031964143160001,0.031401589900000006
9229,32,4.031964143160001,0.031401589900000006
9229,20,9.09762488792,0.0406506638
9229,28,0.04160539599919977,0.0303127116
9229,21,9.09762488792,0.0406506638
9230,16,-4.58975459,0.021224949
9230,2,10.6062982256,0.0454328984
9230,14,2.2421423668400005,0.0389543362
9230,28,2.2849109166800003,0.032981033300000004
9230,49,2.2575939422400007,0.0723587802
9230,26,2.2849109166800003,0.032981033300000004
9230,27,2.2849109166800003,0.032981033300000004
9230,17,-4.58975459,0.021224949
9230,50,2.2575939422400007,0.0723587802
9230,15,2.2421423668400005,0.0389543362
9230,1,10.6062982256,0.0454328984
9231,43,-0.017244273799999377,0.0277040843
9231,42,-0.017244273799999377,0.0277040843
9231,4,-4.857380048,0.0547539984
9231,3,-4.857380048,0.0547539984
9231,47,-5.464043655199999,0.0166018645
9231,5,5.918244929999999,0.015174987
9231,2,6.688623261799999,0.0286906977
9231,44,-0.017244273799999377,0.0277040843
9231,1,6.688623261799999,0.0286906977
9232,13,1.332661139784,0.0362925147
9232,21,12.999743021600004,0.05635967400000001
9232,12,1.332661139784,0.0362925147
9232,20,12.999743021600004,0.05635967400000001
9232,45,5.651514863,0.0316738803
9232,48,2.3771528089999996,0.0375239201
9233,35,6.672547298000001,0.028621997000000007
9233,32,5.268051696600001,0.0418099341
9233,36,6.672547298000001,0.028621997000000007
9233,20,4.78983005864,0.0233084946
9233,49,1.9768891006799998,0.0422412201
9233,50,1.9768891006799998,0.0422412201
9233,31,5.268051696600001,0.0418099341
9233,21,4.78983005864,0.0233084946
9234,50,0.9224334444000004,0.029565174500000006
9234,49,0.9224334444000004,0.029565174500000006
9234,36,9.0996537278,0.0389942467
9234,26,0.6948662545397002,0.0269039201
9234,37,1.871382794,0.0478563799
9234,27,0.6948662545397002,0.0269039201
9234,35,9.0996537278,0.0389942467
9234,28,0.6948662545397002,0.0269039201
9234,5,6.065790003,0.0155533077
9235,41,-4.7101602782,0.0382444385
9235,13,1.0394685329400002,0.0339695599
9235,33,4.57219377764,0.0224323421
9235,34,4.57219377764,0.0224323421
9235,12,1.0394685329400002,0.0339695599
9236,14,10.352848459999999,0.049418326
9236,29,5.512286871,0.0235567815
9236,45,5.229029408,0.0296620448
9236,15,10.352848459999999,0.049418326
9236,30,5.512286871,0.0235567815
9237,42,-2.2487270078000003,0.0181678333
9237,16,0.872053384,0.0614337782
9237,17,0.872053384,0.0614337782
9237,21,5.51856113864,0.0262421946
9237,43,-2.2487270078000003,0.0181678333
9237,44,-2.2487270078000003,0.0181678333
9237,1,10.220375386999999,0.0437836555
9237,46,7.6046788168,0.0602764052
9237,20,5.51856113864,0.0262421946
9237,2,10.220375386999999,0.0437836555
9238,22,6.121691967104,0.0461130016
9238,16,-4.439837924,0.0343360346
9238,23,6.121691967104,0.0461130016
9238,24,6.121691967104,0.0461130016
9238,50,1.6763838343200002,0.035820167400000005
9238,17,-4.439837924,0.0343360346
9238,49,1.6763838343200002,0.035820167400000005
9238,25,6.121691967104,0.0461130016
9238,2,8.7115330442,0.0373356113
9238,1,8.7115330442,0.0373356113
9239,30,7.4243745342,0.0317280963
9239,44,-0.7364880380000001,0.024630393
9239,29,7.4243745342,0.0317280963
9239,42,-0.7364880380000001,0.024630393
9239,37,1.352072852,0.0392012142
9239,50,0.6052777816800001,0.0193999289
9239,43,-0.7364880380000001,0.024630393
9239,5,7.658041521,0.0196360039
9239,49,0.6052777816800001,0.0193999289
9240,29,8.4271308498,0.0360133797
9240,6,1.4439773580000002,0.0240662893
9240,15,4.722615467,0.0226076927
9240,30,8.4271308498,0.0360133797
9240,43,-2.6237305406,0.0165652541
9240,41,-5.55980988368,0.0301342986
9240,42,-2.6237305406,0.0165652541
9240,14,4.722615467,0.0226076927
9240,44,-2.6237305406,0.0165652541
9241,35,7.091835635,0.0304138275
9241,49,2.224070027088,0.035911484
9241,31,5.37554630943,0.0440257683
9241,50,2.224070027088,0.035911484
9241,36,7.091835635,0.0304138275
9241,21,9.22704697628,0.0411716867
9241,20,9.22704697628,0.0411716867
9241,32,5.37554630943,0.0440257683
9242,26,2.9743111415282,0.0413499713
9242,27,2.9743111415282,0.0413499713
9242,17,-3.45185678,0.0254011935
9242,6,3.448204695,0.0383133855
9242,16,-3.45185678,0.0254011935
9242,28,2.9743111415282,0.0413499713
9243,7,100.48122562760001,0.8054065526
9243,44,-3.5317836164000003,0.0126846854
9243,30,10.318060256399999,0.0440942746
9243,43,-3.5317836164000003,0.0126846854
9243,31,1.210581759,0.0403527253
9243,42,-3.5317836164000003,0.0126846854
9243,32,1.210581759,0.0403527253
9243,18,1.4646064820000002,0.0477437975
9243,19,1.4646064820000002,0.0477437975
9243,29,10.318060256399999,0.0440942746
9244,42,2.2180766218,0.0372567377
9244,44,2.2180766218,0.0372567377
9244,4,-2.18015742761,0.0375965411
9244,45,10.878777836,0.0329966051
9244,3,-2.18015742761,0.0375965411
9244,43,2.2180766218,0.0372567377
9245,17,-4.84901087267,0.0285144927
9245,28,0.9643179976999998,0.0394441365
9245,27,0.9643179976999998,0.0394441365
9245,6,3.1233168584100004,0.0523168653
9245,26,0.9643179976999998,0.0394441365
9245,16,-4.84901087267,0.0285144927
9246,30,8.0958789288,0.0345977732
9246,50,0.41136442775999993,0.035159352799999995
9246,43,0.34674071380000004,0.0292595757
9246,42,0.34674071380000004,0.0292595757
9246,29,8.0958789288,0.0345977732
9246,44,0.34674071380000004,0.0292595757
9246,5,46.974993468,0.1204487012
9246,37,13.87804634,0.0413279065
9246,49,0.41136442775999993,0.035159352799999995
9247,19,1.7059964859200003,0.0277403283
9247,5,8.410365171,0.0215650389
9247,34,14.760605363119998,0.06344849179999999
9247,49,1.4485487452800003,0.0232139222
9247,12,3.2053650130944003,0.0335738752
9247,50,1.4485487452800003,0.0232139222
9247,37,8.737291445,0.0463680545
9247,13,3.2053650130944003,0.0335738752
9247,33,14.760605363119998,0.06344849179999999
9247,18,1.7059964859200003,0.0277403283
9247,6,1.8370588103999999,0.030926916
9248,11,5.8653057824,0.0293389136
9248,10,5.8653057824,0.0293389136
9248,14,4.140501607999999,0.0347125134
9248,15,4.140501607999999,0.0347125134
9248,9,5.8653057824,0.0293389136
9248,8,5.8653057824,0.0293389136
9249,19,1.1738726110400004,0.0384254042
9249,43,1.425092203600001,0.033867915400000004
9249,42,1.425092203600001,0.033867915400000004
9249,30,8.352143514,0.035692921
9249,31,3.702937014,0.029388389
9249,29,8.352143514,0.035692921
9249,18,1.1738726110400004,0.0384254042
9249,32,3.702937014,0.029388389
9249,44,1.425092203600001,0.033867915400000004
9249,7,4.890366377,0.0467489395
9250,13,5.644205822808,0.0439169454
9250,12,5.644205822808,0.0439169454
9250,41,-2.9497353392,0.018965089
9251,20,10.66709341484,0.0469689751
9251,12,1.2937611730175997,0.06606215139999999
9251,33,6.766487565199999,0.031266052999999995
9251,4,-3.6511099657400004,0.0236226371
9251,13,1.2937611730175997,0.06606215139999999
9251,3,-3.6511099657400004,0.0236226371
9251,6,0.8122751640000001,0.0270758388
9251,21,10.66709341484,0.0469689751
9251,45,4.545757637,0.026408369700000003
9251,34,6.766487565199999,0.031266052999999995
9251,47,-5.92456303556,0.0368869849
9252,26,1.7560351432700005,0.0368947141
9252,50,1.1800257144000001,0.0189106685
9252,17,-2.6638944329000003,0.032871513
9252,1,6.3709330915999995,0.0273330474
9252,27,1.7560351432700005,0.0368947141
9252,2,6.3709330915999995,0.0273330474
